"rgn_id","product","year","tonnes","usd"
70,"fish_oil",2001,1523.21779816218,7.75
70,"fish_oil",2002,1525.96779816218,13.25
70,"fish_oil",2003,32.9215519154495,17
70,"fish_oil",2004,712.544294617644,14
70,"fish_oil",2005,701.372742702195,16.25
70,"fish_oil",2006,696.872742702195,20
70,"fish_oil",2007,693.622742702195,58.25
70,"fish_oil",2008,2.75,76.75
70,"fish_oil",2009,3.5,80
70,"fish_oil",2010,4,81.25
70,"fish_oil",2011,3.5,47.25
70,"fish_oil",2012,1.75,36
70,"fish_oil",2013,1.25,38.5
70,"fish_oil",2014,1,35.25
70,"fish_oil",2015,1.25,36.5
70,"fish_oil",2016,1.5,39.5
70,"fish_oil",2017,1.5,42
70,"fish_oil",2018,4,83.75
70,"fish_oil",2019,512.54,844.9
70,"seaweeds",1998,191,637
70,"seaweeds",1999,180,608
70,"seaweeds",2000,176.666666666667,640.666666666667
70,"seaweeds",2001,196.75,770.5
70,"seaweeds",2002,199.5,802
70,"seaweeds",2003,200.5,777.75
70,"seaweeds",2004,238.25,641.5
70,"seaweeds",2005,207.5,461.5
70,"seaweeds",2006,192.5,416
70,"seaweeds",2007,224.75,474.25
70,"seaweeds",2008,204,581.5
70,"seaweeds",2009,175.5,483.5
70,"seaweeds",2010,163,421.75
70,"seaweeds",2011,89.75,284.75
70,"seaweeds",2012,31.5,164.25
70,"seaweeds",2013,29.25,166.75
70,"seaweeds",2014,6.5,93.5
70,"seaweeds",2015,4.44348077245916,57.25
70,"seaweeds",2016,3.69348077245916,42.5
70,"seaweeds",2017,1.69348077245916,41.75
70,"seaweeds",2018,1.94348077245916,48
70,"seaweeds",2019,1.8475,46.0725
71,"ornamentals",1999,0,1
71,"ornamentals",2000,0,2.5
71,"ornamentals",2001,0,2.66666666666667
71,"ornamentals",2002,0,3
71,"ornamentals",2003,0,3
71,"ornamentals",2004,2.75,7
71,"ornamentals",2005,4.25,9.5
71,"ornamentals",2006,4.25,8.5
71,"ornamentals",2007,4.25,8.25
71,"ornamentals",2008,2.5,7.75
71,"ornamentals",2009,1,4.5
71,"ornamentals",2010,1,4.5
71,"ornamentals",2011,1,4.5
71,"ornamentals",2012,0,0
71,"ornamentals",2013,0,0
71,"ornamentals",2014,0,0
71,"ornamentals",2015,0,0
71,"ornamentals",2016,0,0
71,"ornamentals",2017,6.25,15.5
71,"ornamentals",2018,35.75,81.25
71,"ornamentals",2019,85.065,189.3225
71,"seaweeds",1997,6,86
71,"seaweeds",1998,3,43
71,"seaweeds",1999,2.66666666666667,38.6666666666667
71,"seaweeds",2000,2,29
71,"seaweeds",2001,0.5,7.5
71,"seaweeds",2002,0.5,7.5
71,"seaweeds",2003,2.41388754507716,0.25
71,"seaweeds",2004,3.75869954757277,1.75
71,"seaweeds",2005,3.75869954757277,1.75
71,"seaweeds",2006,3.75869954757277,1.75
71,"seaweeds",2007,7.95908087462445,1.75
71,"seaweeds",2008,6.61426887212883,0.25
71,"seaweeds",2009,7.86426887212883,50
71,"seaweeds",2010,9.86426887212883,195
71,"seaweeds",2011,4.5,306
71,"seaweeds",2012,5,373.75
71,"seaweeds",2013,4.25,421.5
71,"seaweeds",2014,3.25,381.25
71,"seaweeds",2015,3.5,316.5
71,"seaweeds",2016,5,281.25
71,"seaweeds",2017,5.75,209.75
71,"seaweeds",2018,6.5,128.75
71,"seaweeds",2019,13.2825,138.2875
72,"fish_oil",2004,328,2595
72,"fish_oil",2005,427.5,3154
72,"fish_oil",2006,834.666666666667,5961
72,"fish_oil",2007,637.25,4549.5
72,"fish_oil",2008,561.25,3932.75
72,"fish_oil",2009,430,3016
72,"fish_oil",2010,57,512
72,"fish_oil",2011,156.671643584928,1589.5
72,"fish_oil",2012,160.671643584928,1641.5
72,"fish_oil",2013,174.421643584928,1718.5
72,"fish_oil",2014,145.093287169856,1352.5
72,"fish_oil",2015,53.4216435849279,245
72,"fish_oil",2016,61.5816267265689,200
72,"fish_oil",2017,63.0816267265689,133.5
72,"fish_oil",2018,70.409983141641,151.5
72,"fish_oil",2019,77.474983141641,175.11
72,"seaweeds",1996,0,7
72,"seaweeds",1997,0,3.5
72,"seaweeds",1998,0,2.33333333333333
72,"seaweeds",1999,0,3
72,"seaweeds",2000,0.964841143782422,3.75
72,"seaweeds",2001,2.85874644487956,8.75
72,"seaweeds",2002,5.20013549306955,21
72,"seaweeds",2003,9.9978726856601,30.5
72,"seaweeds",2004,9.53303154187768,35.25
72,"seaweeds",2005,8.38912624078054,39.5
72,"seaweeds",2006,11.8681667270918,28.25
72,"seaweeds",2007,7.32042953450127,19.25
72,"seaweeds",2008,7.07042953450127,14.5
72,"seaweeds",2009,10.3204295345013,19.75
72,"seaweeds",2010,62,52
72,"seaweeds",2011,331,115.75
72,"seaweeds",2012,330.75,114.75
72,"seaweeds",2013,327.5,107.75
72,"seaweeds",2014,271,81.25
72,"seaweeds",2015,1.93004016078001,17.75
72,"seaweeds",2016,3.43004016078001,27.75
72,"seaweeds",2017,4.68004016078001,34.25
72,"seaweeds",2018,7.80137947468301,36.5
72,"seaweeds",2019,8.12133012883992,37.2025
73,"fish_oil",1976,100,89
73,"fish_oil",1977,119,80
73,"fish_oil",1978,151.333333333333,102.666666666667
73,"fish_oil",1979,196,144.75
73,"fish_oil",1980,206,152.75
73,"fish_oil",1981,241.5,201.5
73,"fish_oil",1982,207.5,183.75
73,"fish_oil",1983,185.25,197.5
73,"fish_oil",1984,150.25,167.25
73,"fish_oil",1985,120.5,155.75
73,"fish_oil",1986,120.5,176.25
73,"fish_oil",1987,80.25,139
73,"fish_oil",1988,7740.5,3083.75
73,"fish_oil",1989,17018.25,4425.75
73,"fish_oil",1990,28411.5,6427.5
73,"fish_oil",1991,35590.5,8010.5
73,"fish_oil",1992,28887.25,5222.75
73,"fish_oil",1993,20695,4214.5
73,"fish_oil",1994,9561,2407
73,"fish_oil",1995,2659,964.5
73,"fish_oil",1996,2269.75,1151.25
73,"fish_oil",1997,1539,970.5
73,"fish_oil",1998,1530.5,839.5
73,"fish_oil",1999,1567.5,741.5
73,"fish_oil",2000,1352.25,610
73,"fish_oil",2001,1082.5,480.25
73,"fish_oil",2002,872.5,466.25
73,"fish_oil",2003,604.5,450.5
73,"fish_oil",2004,321.5,329.5
73,"fish_oil",2005,253,283.75
73,"fish_oil",2006,251.25,230.75
73,"fish_oil",2007,207.75,193.5
73,"fish_oil",2008,184.037746585564,147
73,"fish_oil",2009,174.037746585564,154.75
73,"fish_oil",2010,144.037746585564,152
73,"fish_oil",2011,160.787746585564,159.75
73,"fish_oil",2012,155.5,147
73,"fish_oil",2013,137.5,138
73,"fish_oil",2014,110.75,119.75
73,"fish_oil",2015,87.5,92.25
73,"fish_oil",2016,137.5,145.25
73,"fish_oil",2017,150,160.75
73,"fish_oil",2018,192.75,200.75
73,"fish_oil",2019,253.5,332
73,"seaweeds",1998,38,57
73,"seaweeds",1999,21.5,36
73,"seaweeds",2000,89.6666666666667,267.333333333333
73,"seaweeds",2001,114,275.5
73,"seaweeds",2002,171.25,310
73,"seaweeds",2003,256,410.75
73,"seaweeds",2004,248,315.75
73,"seaweeds",2005,225.5,300
73,"seaweeds",2006,170.25,300
73,"seaweeds",2007,103.25,344.25
73,"seaweeds",2008,67.5,326
73,"seaweeds",2009,53.25,331.75
73,"seaweeds",2010,61.5,390
73,"seaweeds",2011,70.75,459
73,"seaweeds",2012,98.75,840
73,"seaweeds",2013,145.25,1390.75
73,"seaweeds",2014,183.5,1937
73,"seaweeds",2015,389.25,2328
73,"seaweeds",2016,651,2465.25
73,"seaweeds",2017,639.5,2315.75
73,"seaweeds",2018,677.5,2395.5
73,"seaweeds",2019,547.5,2536.5
74,"fish_oil",2004,55,11
74,"fish_oil",2005,219,82
74,"fish_oil",2006,146,54.6666666666667
74,"fish_oil",2007,219.25,116
74,"fish_oil",2008,373.25,230.75
74,"fish_oil",2009,277.5,192.5
74,"fish_oil",2010,675.75,473.75
74,"fish_oil",2011,858.5,666.25
74,"fish_oil",2012,737.25,610
74,"fish_oil",2013,1561.25,2121.75
74,"fish_oil",2014,2177.5,3368.75
74,"fish_oil",2015,2772.5,4420
74,"fish_oil",2016,3700.5,5844.75
74,"fish_oil",2017,3939,6183.25
74,"fish_oil",2018,4221.5,7109
74,"fish_oil",2019,4105.6325,7059.52
75,"fish_oil",1994,16,7
75,"fish_oil",1995,38,15.5
75,"fish_oil",1996,78,42
75,"fish_oil",1997,99.75,49.5
75,"fish_oil",1998,176,79.75
75,"fish_oil",1999,253.5,120
75,"fish_oil",2000,261.5,117
75,"fish_oil",2001,273.75,116
75,"fish_oil",2002,196.25,85.5
75,"fish_oil",2003,103.75,39.25
75,"fish_oil",2004,56.25,18.5
75,"fish_oil",2005,3,2.25
75,"fish_oil",2006,0.5,1.25
75,"fish_oil",2007,0.5,1.25
75,"fish_oil",2008,0.5,1.25
75,"fish_oil",2009,0.25,0.5
75,"fish_oil",2010,0,0
75,"fish_oil",2011,0.5,0.75
75,"fish_oil",2012,0.5,2.25
75,"fish_oil",2013,2.25,8
75,"fish_oil",2014,2.25,8
75,"fish_oil",2015,1.75,7.25
75,"fish_oil",2016,1.75,5.75
75,"fish_oil",2017,0,0
75,"fish_oil",2018,0,0
75,"fish_oil",2019,0.985,2.445
75,"seaweeds",2002,6.59798486683599,37
75,"seaweeds",2003,8.32528279120277,30
75,"seaweeds",2004,12.8835218608018,34
75,"seaweeds",2005,11.4126413956014,33.75
75,"seaweeds",2006,11.0131451788924,34
75,"seaweeds",2007,13.75,42
75,"seaweeds",2008,11.75,58.25
75,"seaweeds",2009,11.75,56
75,"seaweeds",2010,11.5196365366525,52.75
75,"seaweeds",2011,6.76963653665245,43.75
75,"seaweeds",2012,3.55411838517429,21.5
75,"seaweeds",2013,3.55411838517429,22.25
75,"seaweeds",2014,5.07893541675116,32.75
75,"seaweeds",2015,7.46164421076697,39.5
75,"seaweeds",2016,14.9517272211554,74.75
75,"seaweeds",2017,18.4517272211554,102.5
75,"seaweeds",2018,23.4072736529261,124.5
75,"seaweeds",2019,27.8770648589103,149.8525
76,"fish_oil",1976,30,21
76,"fish_oil",1977,637.5,267.5
76,"fish_oil",1978,435,182.333333333333
76,"fish_oil",1979,326.25,136.75
76,"fish_oil",1980,318.75,131.5
76,"fish_oil",1981,7.5,3
76,"fish_oil",1982,233.5,59.5
76,"fish_oil",1983,819.25,229.75
76,"fish_oil",1984,2086.25,657.75
76,"fish_oil",1985,3740.75,1053.75
76,"fish_oil",1986,4636.5,1314.25
76,"fish_oil",1987,5952.5,1449.5
76,"fish_oil",1988,7887,1952.5
76,"fish_oil",1989,7219.25,1915.75
76,"fish_oil",1990,6600.25,1844.75
76,"fish_oil",1991,4726.5,1582.5
76,"fish_oil",1992,1525,651.5
76,"fish_oil",1993,538.25,292.25
76,"fish_oil",1994,538.25,185.25
76,"fish_oil",1995,2188.75,674.75
76,"fish_oil",1996,2198.75,680.75
76,"fish_oil",1997,2198.75,680.75
76,"fish_oil",1998,1688.5,538.75
76,"fish_oil",1999,75.5578824446175,6.25
76,"fish_oil",2000,966.557882444617,387.5
76,"fish_oil",2001,1341.55788244462,477.25
76,"fish_oil",2002,2981.05788244462,1171.75
76,"fish_oil",2003,5769.25,2315.75
76,"fish_oil",2004,5096.75,2053.5
76,"fish_oil",2005,4721.75,1963.75
76,"fish_oil",2006,3127.91643062589,1269.5
76,"fish_oil",2007,317.278007125679,126
76,"fish_oil",2008,3391.02800712568,6619.25
76,"fish_oil",2009,3406.27800712568,7304.75
76,"fish_oil",2010,5805.11157649979,10594.5
76,"fish_oil",2011,7263,12769.25
76,"fish_oil",2012,4870.5,7589
76,"fish_oil",2013,6111.5,9740.75
76,"fish_oil",2014,6724.5,12440
76,"fish_oil",2015,6835.5,13345.5
76,"fish_oil",2016,8409.82800940058,16460.75
76,"fish_oil",2017,8047.82800940058,15581.75
76,"fish_oil",2018,7549.92877239031,15113.25
76,"fish_oil",2019,7762.13877239031,15299.1925
76,"ornamentals",2004,1,7
76,"ornamentals",2005,0.5,5.5
76,"ornamentals",2006,0.333333333333333,4
76,"ornamentals",2007,0.25,3
76,"ornamentals",2008,0,1.25
76,"ornamentals",2009,0,0.25
76,"ornamentals",2010,0.25,18.5
76,"ornamentals",2011,0.25,21.75
76,"ornamentals",2012,0.25,24.5
76,"ornamentals",2013,0.5,35.5
76,"ornamentals",2014,0.5,48.25
76,"ornamentals",2015,3.25,96.25
76,"ornamentals",2016,3.5,97.75
76,"ornamentals",2017,3.29822715573043,94
76,"ornamentals",2018,3.04822715573043,65.5
76,"ornamentals",2019,0.323227155730427,22.5525
76,"seaweeds",1994,18,12
76,"seaweeds",1995,27.5,25
76,"seaweeds",1996,27,25.3333333333333
76,"seaweeds",1997,28.5,27.25
76,"seaweeds",1998,42.5,42.25
76,"seaweeds",1999,52.75,54.25
76,"seaweeds",2000,69.25,72.75
76,"seaweeds",2001,73,73
76,"seaweeds",2002,64,61.25
76,"seaweeds",2003,54.75,46.75
76,"seaweeds",2004,34.9156003175629,23.25
76,"seaweeds",2005,24.9156003175629,17.25
76,"seaweeds",2006,25.9156003175629,22.75
76,"seaweeds",2007,19.3298158255955,19.75
76,"seaweeds",2008,20.1642155080326,27.75
76,"seaweeds",2009,18.4142155080326,29
76,"seaweeds",2010,12.5027678028539,23.25
76,"seaweeds",2011,16.8385522948213,47.25
76,"seaweeds",2012,13.5885522948213,41.75
76,"seaweeds",2013,14.5885522948213,44.75
76,"seaweeds",2014,11.75,56
76,"seaweeds",2015,4.92978152838146,32.5
76,"seaweeds",2016,5.17978152838146,35
76,"seaweeds",2017,10.6797815283815,45
76,"seaweeds",2018,31.4297815283815,60
76,"seaweeds",2019,30.8325,57.4575
77,"ornamentals",2001,0,2
77,"ornamentals",2002,0,1
77,"ornamentals",2003,0,0.666666666666667
77,"ornamentals",2004,0,1
77,"ornamentals",2005,9.5,8.75
77,"ornamentals",2006,14.25,19
77,"ornamentals",2007,16,35
77,"ornamentals",2008,24,101
77,"ornamentals",2009,27.25,169.25
77,"ornamentals",2010,33.75,187
77,"ornamentals",2011,32.6588244197141,171.25
77,"ornamentals",2012,26.3346767250535,129.75
77,"ornamentals",2013,14.4341430721727,65.75
77,"ornamentals",2014,6.03569892748511,80
77,"ornamentals",2015,5.7116537415036,84.25
77,"ornamentals",2016,4.33081214908142,63
77,"ornamentals",2017,4.22194768948427,60.75
77,"ornamentals",2018,2.12039183417184,22.75
77,"ornamentals",2019,2.10061260043926,19.6975
78,"fish_oil",1999,2,1
78,"fish_oil",2000,1,0.5
78,"fish_oil",2001,0.666666666666667,0.333333333333333
78,"fish_oil",2002,0.5,0.25
78,"fish_oil",2003,0,0
78,"fish_oil",2004,0,0
78,"fish_oil",2005,0,0
78,"fish_oil",2006,0,0
78,"fish_oil",2007,42.8247946517813,0.25
78,"fish_oil",2008,42.8247946517813,0.25
78,"fish_oil",2009,42.8247946517813,0.25
78,"fish_oil",2010,77.1246813812486,0.5
78,"fish_oil",2011,34.2998867294673,0.25
78,"fish_oil",2012,62.9165015107255,0.5
78,"fish_oil",2013,62.9165015107255,0.5
78,"fish_oil",2014,28.6166147812582,0.25
78,"fish_oil",2015,28.6166147812582,0.25
78,"fish_oil",2016,0,0
78,"fish_oil",2017,14.4084349107352,0.25
78,"fish_oil",2018,14.4084349107352,0.25
78,"fish_oil",2019,14.4084349107352,0.25
78,"ornamentals",2012,4,4
78,"ornamentals",2013,2.32653631408498,6.5
78,"ornamentals",2014,1.55102420938999,4.33333333333333
78,"ornamentals",2015,1.16326815704249,4.25
78,"ornamentals",2016,0.663268157042491,5.25
78,"ornamentals",2017,0.60461332110949,3.75
78,"ornamentals",2018,0.686194662625041,4
78,"ornamentals",2019,1.19119466262504,5.435
78,"seaweeds",2004,2,21
78,"seaweeds",2005,12.8711938022416,12
78,"seaweeds",2006,16.0410788642012,10
78,"seaweeds",2007,16.5275882067519,8.25
78,"seaweeds",2008,16.2775882067519,7
78,"seaweeds",2009,10.5919913056312,10.75
78,"seaweeds",2010,5.24677905860108,12
78,"seaweeds",2011,1,11.5
78,"seaweeds",2012,1,10.5
78,"seaweeds",2013,0.87346903624473,7.75
78,"seaweeds",2014,1.40792235828479,7
78,"seaweeds",2015,1.40792235828479,9.5
78,"seaweeds",2016,83.810358978567,12.25
78,"seaweeds",2017,241.939950861497,18.5
78,"seaweeds",2018,477.570879452268,25
78,"seaweeds",2019,713.568761365079,28.71
79,"fish_oil",1999,0,3
79,"fish_oil",2000,127.439965877111,5.5
79,"fish_oil",2001,84.9599772514072,3.66666666666667
79,"fish_oil",2002,63.7199829385554,2.75
79,"fish_oil",2003,69.1109144486873,3.25
79,"fish_oil",2004,5.39093151013185,1.25
79,"fish_oil",2005,5.39093151013185,1.25
79,"fish_oil",2006,11.6409315101318,10.5
79,"fish_oil",2007,6.25,9.25
79,"fish_oil",2008,6.25,9.25
79,"fish_oil",2009,7.75,16.25
79,"fish_oil",2010,13.5,31.75
79,"fish_oil",2011,78.5,216.25
79,"fish_oil",2012,291,938.25
79,"fish_oil",2013,862,2778.5
79,"fish_oil",2014,1325,3954.75
79,"fish_oil",2015,1727.5,4930
79,"fish_oil",2016,2105,5215.75
79,"fish_oil",2017,1736.75,3725.25
79,"fish_oil",2018,1525.75,3625.75
79,"fish_oil",2019,1058.25,2467.75
79,"ornamentals",1976,1.94749409092844,20
79,"ornamentals",1977,2.79748858992293,24.5
79,"ornamentals",1978,1.86499239328196,16.3333333333333
79,"ornamentals",1979,2.41225567935248,19.75
79,"ornamentals",1980,1.92538215662037,14.75
79,"ornamentals",1981,1.01351138439102,7.5
79,"ornamentals",1982,1.01351138439102,7.5
79,"ornamentals",1983,0,0
79,"ornamentals",1984,0,0
79,"ornamentals",1985,0,0
79,"ornamentals",1986,0,0
79,"ornamentals",1987,0,0
79,"ornamentals",1988,154.157097461456,875.75
79,"ornamentals",1989,310.588066481055,1764.25
79,"ornamentals",1990,511.728974523907,2906.5
79,"ornamentals",1991,730.859185748392,4150.75
79,"ornamentals",1992,800.703399265043,4546.75
79,"ornamentals",1993,891.105334261161,5059.5
79,"ornamentals",1994,1005.10242710095,5706.25
79,"ornamentals",1995,1155.24061059308,6558.25
79,"ornamentals",1996,1294.06544414897,7346
79,"ornamentals",1997,1415.85422157519,8037
79,"ornamentals",1998,1412.8880039847,8019.5
79,"ornamentals",1999,1311.66732313473,7444
79,"ornamentals",2000,1186.80746362422,6734.25
79,"ornamentals",2001,1062.38781228244,6027
79,"ornamentals",2002,997.220180451072,5656.25
79,"ornamentals",2003,1104.83425484435,6266.75
79,"ornamentals",2004,1342.26571819468,7614.5
79,"ornamentals",2005,1581.63409748741,8973.25
79,"ornamentals",2006,1835.61738798181,10415
79,"ornamentals",2007,2058.83012748233,11682
79,"ornamentals",2008,2285.16834498079,12966.75
79,"ornamentals",2009,2490.90482018291,14134.5
79,"ornamentals",2010,2660.63226718331,15097.75
79,"ornamentals",2011,2760.49867780702,15664.25
79,"ornamentals",2012,2059.21679673091,11688.75
79,"ornamentals",2013,1371.14431893111,7795.5
79,"ornamentals",2014,700.429429975534,3989.75
79,"ornamentals",2015,1.95632466023653,28.5
79,"ornamentals",2016,2.43323914338776,35
79,"ornamentals",2017,2.44153047234028,34.5
79,"ornamentals",2018,5.46399472550255,62
79,"ornamentals",2019,6.49686352860678,84.5
79,"seaweeds",1990,723.376953617,1302
79,"seaweeds",1991,1027.17901226801,1906
79,"seaweeds",1992,980.425737595052,1816.33333333333
79,"seaweeds",1993,1109.58183669603,2074.75
79,"seaweeds",1994,928.737598291776,1749.25
79,"seaweeds",1995,595.99233056202,1121.75
79,"seaweeds",1996,374.262533499737,712.5
79,"seaweeds",1997,0,1.25
79,"seaweeds",1998,0,2
79,"seaweeds",1999,225,361
79,"seaweeds",2000,475,724
79,"seaweeds",2001,726,1111.25
79,"seaweeds",2002,915.5,1400
79,"seaweeds",2003,1139.5,1719.5
79,"seaweeds",2004,1482.5,2247
79,"seaweeds",2005,1437.75,2511.75
79,"seaweeds",2006,1832.25,3089.5
79,"seaweeds",2007,1759.0585821198,3403.75
79,"seaweeds",2008,1541.0585821198,3461.75
79,"seaweeds",2009,1910.53374582653,3928.25
79,"seaweeds",2010,2527.25844793008,5438
79,"seaweeds",2011,3322.21535391401,6811.75
79,"seaweeds",2012,3286.1891328112,6539.75
79,"seaweeds",2013,3629.16666259681,7254
79,"seaweeds",2014,3282.87356858074,6580.25
79,"seaweeds",2015,2896.35808047701,5785.75
79,"seaweeds",2016,3083.1062340643,6172
79,"seaweeds",2017,2312.06314004823,5197.75
79,"seaweeds",2018,2757.88153196075,5291.75
79,"seaweeds",2019,2803.88153196075,4571.5
80,"fish_oil",1992,1,0
80,"fish_oil",1993,0.5,0
80,"fish_oil",1994,0.333333333333333,0
80,"fish_oil",1995,0.25,0
80,"fish_oil",1996,49.4631319812906,4.75
80,"fish_oil",1997,49.4631319812906,4.75
80,"fish_oil",1998,59.4631319812906,14.75
80,"fish_oil",1999,59.4631319812906,14.75
80,"fish_oil",2000,10,10
80,"fish_oil",2001,77.75,36.5
80,"fish_oil",2002,67.75,26.5
80,"fish_oil",2003,73,30.25
80,"fish_oil",2004,83.25,40
80,"fish_oil",2005,15.5,13.5
80,"fish_oil",2006,15.75,14.5
80,"fish_oil",2007,10.75,12.75
80,"fish_oil",2008,0.75,4
80,"fish_oil",2009,0.75,4
80,"fish_oil",2010,31.75,39.5
80,"fish_oil",2011,33,57.75
80,"fish_oil",2012,34.5,139
80,"fish_oil",2013,119.25,285.5
80,"fish_oil",2014,89,266.25
80,"fish_oil",2015,89,271
80,"fish_oil",2016,125.25,251.25
80,"fish_oil",2017,59.5360399039649,218.25
80,"fish_oil",2018,89.7860399039649,340.5
80,"fish_oil",2019,222.018539903965,508.7625
80,"ornamentals",1991,137.878854887305,1
80,"ornamentals",1992,68.9394274436527,0.5
80,"ornamentals",1993,60.2929516291018,59.3333333333333
80,"ornamentals",1994,45.7197137218263,50.5
80,"ornamentals",1995,11.25,50.25
80,"ornamentals",1996,13.75,69.25
80,"ornamentals",1997,21.5,113.5
80,"ornamentals",1998,81.75,427.25
80,"ornamentals",1999,156.25,931.75
80,"ornamentals",2000,179.25,1005.25
80,"ornamentals",2001,189.5,1012.25
80,"ornamentals",2002,203,937
80,"ornamentals",2003,131.75,470
80,"ornamentals",2004,138.731588873662,474.5
80,"ornamentals",2005,117.731588873662,465.5
80,"ornamentals",2006,119.231588873662,537
80,"ornamentals",2007,168.781704636804,740
80,"ornamentals",2008,182.300115763142,918.5
80,"ornamentals",2009,214.675576160656,1015.25
80,"ornamentals",2010,316.175576160656,1348
80,"ornamentals",2011,272.875460397514,1144.75
80,"ornamentals",2012,226.875460397514,869.25
80,"ornamentals",2013,186.75,686
80,"ornamentals",2014,9.5,37.25
80,"ornamentals",2015,0,0
80,"ornamentals",2016,0,0
80,"ornamentals",2017,0,0
80,"ornamentals",2018,0,0
80,"ornamentals",2019,0,0
80,"seaweeds",1987,94.8229755068169,4
80,"seaweeds",1988,104.361367557872,12
80,"seaweeds",1989,109.315863547489,16.3333333333333
80,"seaweeds",1990,81.9868976606167,12.25
80,"seaweeds",1991,58.2811537839125,11.25
80,"seaweeds",1992,29.8062138816808,6.25
80,"seaweeds",1993,0,0
80,"seaweeds",1994,2.75,33
80,"seaweeds",1995,20.7438143144213,33.25
80,"seaweeds",1996,20.7438143144213,33.25
80,"seaweeds",1997,20.7438143144213,33.25
80,"seaweeds",1998,17.9938143144213,0.25
80,"seaweeds",1999,0.25,1.5
80,"seaweeds",2000,17.7354413705061,2.5
80,"seaweeds",2001,18.2354413705061,6
80,"seaweeds",2002,44.6908040053686,6.75
80,"seaweeds",2003,68.4035507083995,7
80,"seaweeds",2004,51.1681093378934,8.5
80,"seaweeds",2005,50.9181093378934,12.75
80,"seaweeds",2006,25.2127467030309,32.75
80,"seaweeds",2007,14.3947337256295,33
80,"seaweeds",2008,14.3947337256295,35.25
80,"seaweeds",2009,22.196989515737,29.25
80,"seaweeds",2010,31.539133982679,33.25
80,"seaweeds",2011,19.1444002570495,92.75
80,"seaweeds",2012,25.888746357236,144.25
80,"seaweeds",2013,23.568993715882,204
80,"seaweeds",2014,14.22684924894,233.25
80,"seaweeds",2015,17.0377851096011,209.25
80,"seaweeds",2016,10.7934390094146,175
80,"seaweeds",2017,8.43230106544635,146.25
80,"seaweeds",2018,11.4159792266412,133.25
80,"seaweeds",2019,10.33254336598,142.0375
81,"seaweeds",2013,1,1
81,"seaweeds",2014,0.5,0.5
81,"seaweeds",2015,0.666666666666667,0.666666666666667
81,"seaweeds",2016,0.75,1.5
81,"seaweeds",2017,1,16.25
81,"seaweeds",2018,1.25,21.25
81,"seaweeds",2019,1,21.035
82,"ornamentals",2000,0.459083585777542,1
82,"ornamentals",2001,0.229541792888771,0.5
82,"ornamentals",2002,0.153027861925847,0.333333333333333
82,"ornamentals",2003,0.114770896444385,0.25
82,"ornamentals",2004,0.5,1
82,"ornamentals",2005,0.75,1.25
82,"ornamentals",2006,1,2.75
82,"ornamentals",2007,1,2.75
82,"ornamentals",2008,1.25,5.75
82,"ornamentals",2009,1.25,6.75
82,"ornamentals",2010,1,5.25
82,"ornamentals",2011,1,5.25
82,"ornamentals",2012,0.25,1.25
82,"ornamentals",2013,0,0
82,"ornamentals",2014,0,0
82,"ornamentals",2015,0,0
82,"ornamentals",2016,0,0
82,"ornamentals",2017,0,0
82,"ornamentals",2018,0,0
82,"ornamentals",2019,0,0
82,"seaweeds",2014,1,12
82,"seaweeds",2015,1,13
82,"seaweeds",2016,4.89945794511004,12
82,"seaweeds",2017,6.06665131492491,9.75
82,"seaweeds",2018,7.50894417350537,7.75
82,"seaweeds",2019,7.28894417350537,5.365
84,"ornamentals",2001,0,3
84,"ornamentals",2002,0,2.5
84,"ornamentals",2003,0.333333333333333,5.66666666666667
84,"ornamentals",2004,0.5,6.25
84,"ornamentals",2005,0.75,6.75
84,"ornamentals",2006,0.75,6.25
84,"ornamentals",2007,0.600758687766643,4.25
