"rgn_id","product","year","tonnes","usd"
20,"ornamentals",1991,0.25,0.75
20,"ornamentals",1992,0,0
20,"ornamentals",1993,6.08542227329167,3
20,"ornamentals",1994,11.5342407880014,5.5
20,"ornamentals",1995,11.7842407880014,11.75
20,"ornamentals",1996,16.0394120723658,15
20,"ornamentals",1997,10.7039897990742,17.5
20,"ornamentals",1998,6.75517128436445,37
20,"ornamentals",1999,8.00517128436445,49.75
20,"ornamentals",2000,7.16361953900628,85.25
20,"ornamentals",2001,9.91804365605753,134
20,"ornamentals",2002,13.3203342060301,210.5
20,"ornamentals",2003,14.6766673452062,258.5
20,"ornamentals",2004,12.8917579132849,273.25
20,"ornamentals",2005,11.4705526496768,296
20,"ornamentals",2006,6.99195922118429,251.5
20,"ornamentals",2007,6.08221294426721,285.5
20,"ornamentals",2008,5.58163385670287,328.5
20,"ornamentals",2009,3.84218744582108,344.25
20,"ornamentals",2010,3.55755770819269,392
20,"ornamentals",2011,1.61097084593371,322.5
20,"ornamentals",2012,0.482839826413056,227.75
20,"ornamentals",2013,0.139067383851625,135
20,"ornamentals",2014,0,33.25
20,"ornamentals",2015,0,5.75
20,"ornamentals",2016,0.25,6
20,"ornamentals",2017,0.25,6
20,"ornamentals",2018,0.25,9.25
20,"seaweeds",1981,4065,12957
20,"seaweeds",1982,3518,11522.5
20,"seaweeds",1983,3095.66666666667,11048.6666666667
20,"seaweeds",1984,2908.25,10500.25
20,"seaweeds",1985,2470.75,9614.5
20,"seaweeds",1986,2359,10028.75
20,"seaweeds",1987,2429.25,11193.25
20,"seaweeds",1988,2736.5,13802.5
20,"seaweeds",1989,2962.5,17159.25
20,"seaweeds",1990,3046,19541.75
20,"seaweeds",1991,3177,21429.5
20,"seaweeds",1992,3128.25,22232.5
20,"seaweeds",1993,2904,20659.5
20,"seaweeds",1994,2790.75,20115.25
20,"seaweeds",1995,2641.25,20684.5
20,"seaweeds",1996,2384.75,19943.5
20,"seaweeds",1997,2471.5,20057.5
20,"seaweeds",1998,2550.75,19023.25
20,"seaweeds",1999,2614.25,17578
20,"seaweeds",2000,2632.5,17296.25
20,"seaweeds",2001,2601.25,17313.5
20,"seaweeds",2002,2492.5,17464
20,"seaweeds",2003,2544.75,17359.25
20,"seaweeds",2004,2753,17622
20,"seaweeds",2005,3041.25,20826.75
20,"seaweeds",2006,3309.75,25111.75
20,"seaweeds",2007,3161,25360.25
20,"seaweeds",2008,2912.75,25498
20,"seaweeds",2009,2532.5,22022.75
20,"seaweeds",2010,2491,19248.5
20,"seaweeds",2011,2935,21816
20,"seaweeds",2012,3307.5,24144.25
20,"seaweeds",2013,3626.25,27636.75
20,"seaweeds",2014,3387.75,28326
20,"seaweeds",2015,2888.75,26375
20,"seaweeds",2016,2482.25,24749.5
20,"seaweeds",2017,2222.25,23755.25
20,"seaweeds",2018,2242.75,24143.5
21,"seaweeds",1997,434.911481520629,645
21,"seaweeds",1998,377.04468388105,522.5
21,"seaweeds",1999,567.6964559207,606.666666666667
21,"seaweeds",2000,498.022341940525,574.5
21,"seaweeds",2001,466.901207555553,482
21,"seaweeds",2002,557.106735995185,500.5
21,"seaweeds",2003,493.510712409658,433.75
21,"seaweeds",2004,714.010712409658,538.5
21,"seaweeds",2005,1054.90397641447,792.25
21,"seaweeds",2006,1228.65397641447,1009.5
21,"seaweeds",2007,1147.75,943.75
21,"seaweeds",2008,933.5,726.75
21,"seaweeds",2009,599.25,422.25
21,"seaweeds",2010,302.491952134958,107.75
21,"seaweeds",2011,242.430158732538,50.75
21,"seaweeds",2012,187.930158732538,61
21,"seaweeds",2013,361.930158732538,260
21,"seaweeds",2014,528.688206597581,310
21,"seaweeds",2015,619.5,347
21,"seaweeds",2016,894,430
21,"seaweeds",2017,635.75,214
21,"seaweeds",2018,422,143.5
24,"ornamentals",2000,322,2327
24,"ornamentals",2001,385.5,2782
24,"ornamentals",2002,401.333333333333,2666.33333333333
24,"ornamentals",2003,364.25,2286.5
24,"ornamentals",2004,319.25,1830.25
24,"ornamentals",2005,238,1100.5
24,"ornamentals",2006,145.5,521.5
24,"ornamentals",2007,109.75,293
24,"ornamentals",2008,77.5,169.25
24,"ornamentals",2009,58.25,98.25
24,"ornamentals",2010,100,90.25
24,"ornamentals",2011,107.75,60.25
24,"ornamentals",2012,106.75,60.25
24,"ornamentals",2013,95,51.75
24,"ornamentals",2014,37.5,30
24,"ornamentals",2015,2.25,1.75
24,"ornamentals",2016,0,0
24,"ornamentals",2017,0,0
24,"ornamentals",2018,0,0
24,"seaweeds",1976,0,0
24,"seaweeds",1977,0,0
24,"seaweeds",1978,0,0
24,"seaweeds",1979,0,0
24,"seaweeds",1980,0,0
24,"seaweeds",1981,0,0
24,"seaweeds",1982,0,0
24,"seaweeds",1983,0,0
24,"seaweeds",1984,0,0
24,"seaweeds",1985,0,0
24,"seaweeds",1986,0,0
24,"seaweeds",1987,0,0
24,"seaweeds",1988,0,0
24,"seaweeds",1989,0,0
24,"seaweeds",1990,0,0
24,"seaweeds",1991,0,0
24,"seaweeds",1992,0,0
24,"seaweeds",1993,0,0
24,"seaweeds",1994,0,0
24,"seaweeds",1995,0,0
24,"seaweeds",1996,0,0
24,"seaweeds",1997,0,0
24,"seaweeds",1998,0,0
24,"seaweeds",1999,0,0
24,"seaweeds",2000,14,6
24,"seaweeds",2001,94.75,41.5
24,"seaweeds",2002,147.25,64.25
24,"seaweeds",2003,266.25,126.75
24,"seaweeds",2004,738,338
24,"seaweeds",2005,973.75,480
24,"seaweeds",2006,951.25,473.25
24,"seaweeds",2007,832.25,410.75
24,"seaweeds",2008,346.5,193.5
24,"seaweeds",2009,30,16
24,"seaweeds",2010,10.75,2.75
24,"seaweeds",2011,10.75,2.75
24,"seaweeds",2012,17,7.75
24,"seaweeds",2013,17,7.75
24,"seaweeds",2014,6.25,5
24,"seaweeds",2015,6.25,5
24,"seaweeds",2016,0,0
24,"seaweeds",2017,0,0
24,"seaweeds",2018,0,0
25,"fish_oil",1979,91.1753682127592,2
25,"fish_oil",1980,320.449431739543,78
25,"fish_oil",1981,368.059445144162,52.3333333333333
25,"fish_oil",1982,381.253446018236,39.5
25,"fish_oil",1983,358.459603965046,39
25,"fish_oil",1984,221.278730148464,0.75
25,"fish_oil",1985,105.458862160114,0.5
25,"fish_oil",1986,0.25,0.25
25,"fish_oil",1987,0.25,0.25
25,"fish_oil",1988,0,0
25,"fish_oil",1989,16,41.25
25,"fish_oil",1990,19,82.5
25,"fish_oil",1991,21.25,106.75
25,"fish_oil",1992,23.75,112.25
25,"fish_oil",1993,23.5,114.25
25,"fish_oil",1994,65.75,230.5
25,"fish_oil",1995,92.5,334.25
25,"fish_oil",1996,102.75,440.75
25,"fish_oil",1997,224.5,783
25,"fish_oil",1998,275,926.25
25,"fish_oil",1999,351,996
25,"fish_oil",2000,655.5,1232.25
25,"fish_oil",2001,687.25,962.75
25,"fish_oil",2002,897.75,884
25,"fish_oil",2003,1083.5,1072.75
25,"fish_oil",2004,1018,1058.5
25,"fish_oil",2005,1282.75,1479.25
25,"fish_oil",2006,1501,1667.75
25,"fish_oil",2007,2063.25,2450.75
25,"fish_oil",2008,2702.75,3444.75
25,"fish_oil",2009,2959.25,3949.75
25,"fish_oil",2010,3390,5522.75
25,"fish_oil",2011,3584,7720
25,"fish_oil",2012,3561.5,9860.75
25,"fish_oil",2013,3744.75,12246.25
25,"fish_oil",2014,3591.25,12907
25,"fish_oil",2015,3294.75,12368.25
25,"fish_oil",2016,3380.5,12147.25
25,"fish_oil",2017,3311.5,12106.25
25,"fish_oil",2018,3518.5,13705.25
25,"ornamentals",1976,127,492
25,"ornamentals",1977,148,580
25,"ornamentals",1978,149,584.333333333333
25,"ornamentals",1979,148.5,582.5
25,"ornamentals",1980,158.25,631
25,"ornamentals",1981,154,634.5
25,"ornamentals",1982,161,668.25
25,"ornamentals",1983,165.5,693.25
25,"ornamentals",1984,190.5,782.5
25,"ornamentals",1985,229,881
25,"ornamentals",1986,293.25,1060
25,"ornamentals",1987,407.25,1411
25,"ornamentals",1988,363.75,1244
25,"ornamentals",1989,297.75,1017.75
25,"ornamentals",1990,201.75,711.25
25,"ornamentals",1991,59.25,246.5
25,"ornamentals",1992,57,233.25
25,"ornamentals",1993,74.5,283.75
25,"ornamentals",1994,104.5,368
25,"ornamentals",1995,145,473
25,"ornamentals",1996,248.5,724.5
25,"ornamentals",1997,440,1252
25,"ornamentals",1998,606.75,1529
25,"ornamentals",1999,704.75,1889.5
25,"ornamentals",2000,763,2169
25,"ornamentals",2001,768.75,2390.75
25,"ornamentals",2002,950.75,3286.25
25,"ornamentals",2003,1205.75,4613.25
25,"ornamentals",2004,1483,6467.75
25,"ornamentals",2005,1692.5,8758.75
25,"ornamentals",2006,1680,10871.75
25,"ornamentals",2007,1500.75,9715
25,"ornamentals",2008,1591,8944
25,"ornamentals",2009,1398.75,6457
25,"ornamentals",2010,1298.25,3968.5
25,"ornamentals",2011,1444.5,4489.25
25,"ornamentals",2012,1190.75,6435.5
25,"ornamentals",2013,1137,9154.5
25,"ornamentals",2014,1087.5,11435.5
25,"ornamentals",2015,966.75,13184.75
25,"ornamentals",2016,954.25,12590.5
25,"ornamentals",2017,972.25,12626.5
25,"ornamentals",2018,903.75,12987
25,"seaweeds",1990,135,1327
25,"seaweeds",1991,117,1288
25,"seaweeds",1992,110.666666666667,1266
25,"seaweeds",1993,106.75,1259.5
25,"seaweeds",1994,100.75,1368.5
25,"seaweeds",1995,109,1582.5
25,"seaweeds",1996,108,1662.25
25,"seaweeds",1997,112.5,1818.5
25,"seaweeds",1998,102.75,1697.5
25,"seaweeds",1999,88.5,1477
25,"seaweeds",2000,83.25,1378.75
25,"seaweeds",2001,75,1075.5
25,"seaweeds",2002,110.75,988.75
25,"seaweeds",2003,156,900.5
25,"seaweeds",2004,183.25,837.5
25,"seaweeds",2005,293.25,978.75
25,"seaweeds",2006,635.25,2072.25
25,"seaweeds",2007,719,3861.25
25,"seaweeds",2008,837.75,5580.75
25,"seaweeds",2009,829.5,6099.5
25,"seaweeds",2010,555.75,5677.25
25,"seaweeds",2011,522.75,4452.25
25,"seaweeds",2012,474.5,3550
25,"seaweeds",2013,533.75,4335.25
25,"seaweeds",2014,574,4811.25
25,"seaweeds",2015,692.75,5521
25,"seaweeds",2016,762,5803.25
25,"seaweeds",2017,721.75,5614
25,"seaweeds",2018,703.25,5816
29,"ornamentals",1996,6.37284497727839,3
29,"ornamentals",1997,3.1864224886392,1.5
29,"ornamentals",1998,2.1242816590928,1
29,"ornamentals",1999,1.5932112443196,0.75
29,"ornamentals",2000,0,0
29,"ornamentals",2001,1.50305816306312,1
29,"ornamentals",2002,2.98312968089392,2
29,"ornamentals",2003,2.98312968089392,2
29,"ornamentals",2004,2.98312968089392,2
29,"ornamentals",2005,1.4800715178308,1
29,"ornamentals",2006,8.5,62.5
29,"ornamentals",2007,12,89.5
29,"ornamentals",2008,14,108.75
29,"ornamentals",2009,14,108.75
29,"ornamentals",2010,5.5,46.25
29,"ornamentals",2011,2,19.25
29,"ornamentals",2012,0,0
29,"ornamentals",2013,0,0
29,"ornamentals",2014,0,0
29,"ornamentals",2015,0,0
29,"ornamentals",2016,0,0
29,"ornamentals",2017,0,0
29,"ornamentals",2018,0,0
31,"fish_oil",2001,20,26
31,"fish_oil",2002,47.5,50.5
31,"fish_oil",2003,31.6666666666667,33.6666666666667
31,"fish_oil",2004,23.75,25.25
31,"fish_oil",2005,18.75,18.75
31,"fish_oil",2006,32,56.5
31,"fish_oil",2007,214.75,434.5
31,"fish_oil",2008,349,1204.75
31,"fish_oil",2009,499.25,2145.5
31,"fish_oil",2010,668.25,2934.25
31,"fish_oil",2011,680.75,3254
31,"fish_oil",2012,779,3273
31,"fish_oil",2013,782.25,2913.75
31,"fish_oil",2014,730.25,2662.5
31,"fish_oil",2015,840,2654.5
31,"fish_oil",2016,926.5,2806
31,"fish_oil",2017,915,2865.5
31,"fish_oil",2018,1106.25,7162
37,"fish_oil",1976,0,0
37,"fish_oil",1977,0,0
37,"fish_oil",1978,0,0
37,"fish_oil",1979,0,0
37,"fish_oil",1980,0,0
37,"fish_oil",1981,0,0
37,"fish_oil",1982,0,0
37,"fish_oil",1983,0,0
37,"fish_oil",1984,0,0
37,"fish_oil",1985,0,0
37,"fish_oil",1986,0,0
37,"fish_oil",1987,0,0
37,"fish_oil",1988,0,0
37,"fish_oil",1989,0,0
37,"fish_oil",1990,0,0
37,"fish_oil",1991,0,0
37,"fish_oil",1992,0,0
37,"fish_oil",1993,0,0
37,"fish_oil",1994,0,0
37,"fish_oil",1995,0,0
37,"fish_oil",1996,0,0
37,"fish_oil",1997,0,0
37,"fish_oil",1998,0,0
37,"fish_oil",1999,0,0
37,"fish_oil",2000,0,0
37,"fish_oil",2001,0,0
37,"fish_oil",2002,0,0
37,"fish_oil",2003,0,0
37,"fish_oil",2004,0,0
37,"fish_oil",2005,0,0
37,"fish_oil",2006,0,0
37,"fish_oil",2007,0.5,0.75
37,"fish_oil",2008,5.5,4
37,"fish_oil",2009,111,92.5
37,"fish_oil",2010,296.25,296
37,"fish_oil",2011,532.5,714.25
37,"fish_oil",2012,665.75,1020.25
37,"fish_oil",2013,837.25,1516.75
37,"fish_oil",2014,995.25,1840.25
37,"fish_oil",2015,1119.5,2100.25
37,"fish_oil",2016,1344.25,2569
37,"fish_oil",2017,1646.5,3194
37,"fish_oil",2018,1734,3930
37,"ornamentals",1992,7,69
37,"ornamentals",1993,7,70.5
37,"ornamentals",1994,7,71.6666666666667
37,"ornamentals",1995,6.25,66.75
37,"ornamentals",1996,6.25,70.25
37,"ornamentals",1997,6,65.5
37,"ornamentals",1998,6,61
37,"ornamentals",1999,7.5,61.75
37,"ornamentals",2000,7.75,56.25
37,"ornamentals",2001,8.75,58.5
37,"ornamentals",2002,10.75,66.25
37,"ornamentals",2003,9.25,72.25
37,"ornamentals",2004,8,72.75
37,"ornamentals",2005,6.25,81.25
37,"ornamentals",2006,3.25,88.25
37,"ornamentals",2007,2.75,92.25
37,"ornamentals",2008,2.5,102.25
37,"ornamentals",2009,2.5,95.75
37,"ornamentals",2010,2.25,86
37,"ornamentals",2011,2.5,71.75
37,"ornamentals",2012,2.25,50.25
37,"ornamentals",2013,1.5,32.75
37,"ornamentals",2014,1,13.75
37,"ornamentals",2015,0.5,7.25
37,"ornamentals",2016,2.5,26.5
37,"ornamentals",2017,4,45.75
37,"ornamentals",2018,6.25,92.75
37,"seaweeds",1976,0,0
37,"seaweeds",1977,0,0
37,"seaweeds",1978,0,0
37,"seaweeds",1979,0,0
37,"seaweeds",1980,0,0
37,"seaweeds",1981,0,0
37,"seaweeds",1982,0,0
37,"seaweeds",1983,0,0
37,"seaweeds",1984,0,0
37,"seaweeds",1985,0,0
37,"seaweeds",1986,0,0
37,"seaweeds",1987,0,0
37,"seaweeds",1988,0,0
37,"seaweeds",1989,0,0
37,"seaweeds",1990,0,0
37,"seaweeds",1991,0,0
37,"seaweeds",1992,0,0
37,"seaweeds",1993,0,0
37,"seaweeds",1994,0,0
37,"seaweeds",1995,0,0
37,"seaweeds",1996,0,0
37,"seaweeds",1997,0,0
37,"seaweeds",1998,0,0
37,"seaweeds",1999,8.07383396725606,0.25
37,"seaweeds",2000,8.07383396725606,0.25
37,"seaweeds",2001,8.07383396725606,0.25
37,"seaweeds",2002,8.07383396725606,0.25
37,"seaweeds",2003,6.8487576090829,0.25
37,"seaweeds",2004,6.8487576090829,0.25
37,"seaweeds",2005,6.8487576090829,0.25
37,"seaweeds",2006,6.8487576090829,0.25
37,"seaweeds",2007,0,0
37,"seaweeds",2008,0,0
37,"seaweeds",2009,0,0
37,"seaweeds",2010,0,0
37,"seaweeds",2011,0,0
37,"seaweeds",2012,0,0
37,"seaweeds",2013,0,0
37,"seaweeds",2014,0,0
37,"seaweeds",2015,0,0
37,"seaweeds",2016,2.86725944502041,0.25
37,"seaweeds",2017,2.86725944502041,0.25
37,"seaweeds",2018,5.13718773543258,0.75
39,"fish_oil",1976,0,0
39,"fish_oil",1977,0,0
39,"fish_oil",1978,0,0
39,"fish_oil",1979,0,0
39,"fish_oil",1980,2.25,3.75
39,"fish_oil",1981,8.5,25.75
39,"fish_oil",1982,28.25,95.25
39,"fish_oil",1983,43,158.5
39,"fish_oil",1984,59.25,240.25
39,"fish_oil",1985,65.5,285
39,"fish_oil",1986,53.5,259
39,"fish_oil",1987,47.75,224.25
39,"fish_oil",1988,35.25,157
39,"fish_oil",1989,27.25,110.25
39,"fish_oil",1990,25,98.25
39,"fish_oil",1991,24.5,114
39,"fish_oil",1992,24.5,116.25
39,"fish_oil",1993,21,100.75
39,"fish_oil",1994,16,72.25
39,"fish_oil",1995,7.5,28
39,"fish_oil",1996,2.25,12
39,"fish_oil",1997,1.75,8
39,"fish_oil",1998,1.25,5
39,"fish_oil",1999,1.25,5
39,"fish_oil",2000,0.5,0.5
39,"fish_oil",2001,0.5,1.25
39,"fish_oil",2002,1.25,6.25
39,"fish_oil",2003,2,11
39,"fish_oil",2004,2,11
39,"fish_oil",2005,1.5,9.75
39,"fish_oil",2006,2.25,10.75
39,"fish_oil",2007,1.55907874543541,7.25
39,"fish_oil",2008,1.80907874543541,10
39,"fish_oil",2009,3.55907874543541,27.75
39,"fish_oil",2010,2.05907874543541,21.75
39,"fish_oil",2011,2,20.5
39,"fish_oil",2012,1.75,17.75
39,"fish_oil",2013,0,0
39,"fish_oil",2014,0,0
39,"fish_oil",2015,0,0
39,"fish_oil",2016,0,0
39,"fish_oil",2017,0,0
39,"fish_oil",2018,0,0
39,"ornamentals",1980,619.368760219961,40
39,"ornamentals",1981,612.024336950408,47
39,"ornamentals",1982,604.525032885364,51.6666666666667
39,"ornamentals",1983,596.721498686315,51.75
39,"ornamentals",1984,581.136556116142,52.25
39,"ornamentals",1985,565.916689706776,58.25
39,"ornamentals",1986,551.161465683888,71.25
39,"ornamentals",1987,536.323269806272,83
39,"ornamentals",1988,523.011756055662,117.75
39,"ornamentals",1989,508.50544759696,134.5
39,"ornamentals",1990,493.202609332864,139.25
39,"ornamentals",1991,481.533938305879,198.75
39,"ornamentals",1992,467.890537136354,228.5
39,"ornamentals",1993,455.524902529649,277.5
39,"ornamentals",1994,447.73931430396,395.5
39,"ornamentals",1995,432.751769087832,405
39,"ornamentals",1996,420.137218916941,450.25
39,"ornamentals",1997,406.809110795385,484.75
39,"ornamentals",1998,386.079913232043,407.75
39,"ornamentals",1999,369.150826615269,388
39,"ornamentals",2000,352.371089337005,370.5
39,"ornamentals",2001,337.499704717498,381.75
39,"ornamentals",2002,325.399580045925,434.75
39,"ornamentals",2003,313.963230212179,497.75
39,"ornamentals",2004,300.917226396699,536.5
39,"ornamentals",2005,287.05809840488,563
39,"ornamentals",2006,274.426953863043,608
39,"ornamentals",2007,259.472597388808,618
39,"ornamentals",2008,283.908093269915,614.75
39,"ornamentals",2009,309.254128504572,592.5
39,"ornamentals",2010,330.926639605178,567.25
39,"ornamentals",2011,352.413120628371,557
39,"ornamentals",2012,258.115583447215,418.75
39,"ornamentals",2013,235.75,403
39,"ornamentals",2014,228.75,390.5
39,"ornamentals",2015,258,400
39,"ornamentals",2016,354.5,523.25
39,"ornamentals",2017,381,521.75
39,"ornamentals",2018,402,501.75
40,"fish_oil",1976,0,0
40,"fish_oil",1977,0,0
40,"fish_oil",1978,0,0
40,"fish_oil",1979,0,0
40,"fish_oil",1980,0,0
40,"fish_oil",1981,4.75,13.5
40,"fish_oil",1982,32.75,127.25
40,"fish_oil",1983,52,206.25
40,"fish_oil",1984,71,302.5
40,"fish_oil",1985,84.75,392
40,"fish_oil",1986,69,368.25
40,"fish_oil",1987,62.75,346.75
40,"fish_oil",1988,49.75,278.25
40,"fish_oil",1989,36.75,203
40,"fish_oil",1990,27.75,131.25
40,"fish_oil",1991,17,89
40,"fish_oil",1992,20,128.5
40,"fish_oil",1993,24,176.75
40,"fish_oil",1994,23,175.5
40,"fish_oil",1995,21.75,167.25
40,"fish_oil",1996,15.75,120.25
40,"fish_oil",1997,10.5,80.75
40,"fish_oil",1998,12.5,90.25
40,"fish_oil",1999,12,87
40,"fish_oil",2000,12,89
40,"fish_oil",2001,12,81
40,"fish_oil",2002,12.75,92.25
40,"fish_oil",2003,16.5,124.25
40,"fish_oil",2004,21.25,166.5
40,"fish_oil",2005,18.25,150.5
40,"fish_oil",2006,15.5,133
40,"fish_oil",2007,17,162
40,"fish_oil",2008,20.25,312
40,"fish_oil",2009,24.25,406.75
40,"fish_oil",2010,24.75,422.5
40,"fish_oil",2011,22.5,424.5
40,"fish_oil",2012,13.5,253.25
40,"fish_oil",2013,11.5,203.75
40,"fish_oil",2014,15.5,286.25
40,"fish_oil",2015,14.25,252.5
40,"fish_oil",2016,15,269.25
40,"fish_oil",2017,13.75,259
40,"fish_oil",2018,8.25,172.5
40,"ornamentals",1990,130,1425
40,"ornamentals",1991,114,1242
40,"ornamentals",1992,111.666666666667,1320.33333333333
40,"ornamentals",1993,157.75,1205.5
40,"ornamentals",1994,144,1085.5
40,"ornamentals",1995,167.75,1665.25
40,"ornamentals",1996,257,2539.25
40,"ornamentals",1997,394.5,4267.25
40,"ornamentals",1998,631.5,6001.75
40,"ornamentals",1999,825,7137.5
40,"ornamentals",2000,962.25,7822.75
40,"ornamentals",2001,942.25,7319.75
40,"ornamentals",2002,845.75,6728.25
40,"ornamentals",2003,775,6360.5
40,"ornamentals",2004,715.25,6266.25
40,"ornamentals",2005,733.25,6684
40,"ornamentals",2006,792.75,7411.5
40,"ornamentals",2007,805.75,7799.25
40,"ornamentals",2008,790.5,8099
40,"ornamentals",2009,794.5,8291.25
40,"ornamentals",2010,746.75,8082.5
40,"ornamentals",2011,785.75,8499.5
40,"ornamentals",2012,734.25,7902
40,"ornamentals",2013,530,6086.5
40,"ornamentals",2014,369,4513.25
40,"ornamentals",2015,161.5,2580
40,"ornamentals",2016,95.25,2732.75
40,"ornamentals",2017,137,4400.75
40,"ornamentals",2018,176.75,6126.75
40,"seaweeds",1976,0,0
40,"seaweeds",1977,0,0
40,"seaweeds",1978,0,0
40,"seaweeds",1979,0,0
40,"seaweeds",1980,0,0
40,"seaweeds",1981,0,0
40,"seaweeds",1982,0,0
40,"seaweeds",1983,0,0
40,"seaweeds",1984,0,0
40,"seaweeds",1985,0,0
40,"seaweeds",1986,0,0
40,"seaweeds",1987,0,0
40,"seaweeds",1988,0,0
40,"seaweeds",1989,0,0
40,"seaweeds",1990,0,0
40,"seaweeds",1991,0,0
40,"seaweeds",1992,0,0
40,"seaweeds",1993,0,0
40,"seaweeds",1994,0,0
40,"seaweeds",1995,2.48239483230293,0.5
40,"seaweeds",1996,4.23239483230293,3.75
40,"seaweeds",1997,6.98239483230293,9.25
40,"seaweeds",1998,11.7995099790313,11.5
40,"seaweeds",1999,11.5671151467284,14
40,"seaweeds",2000,9.81711514672838,10.75
40,"seaweeds",2001,7.06711514672838,5.25
40,"seaweeds",2002,3.25,4
40,"seaweeds",2003,12.25,11.75
40,"seaweeds",2004,19.5103629188441,12.75
40,"seaweeds",2005,30.0648373713398,14.75
40,"seaweeds",2006,44.6396162142223,17.75
40,"seaweeds",2007,43.2585065907565,9.75
40,"seaweeds",2008,88.149242010466,27.75
40,"seaweeds",2009,100.09476755797,36
40,"seaweeds",2010,113.473599406047,44
40,"seaweeds",2011,127.090527682492,49.5
40,"seaweeds",2012,82.6894293439385,36
40,"seaweeds",2013,90.239663920956,49.5
40,"seaweeds",2014,102.618495769033,63.25
40,"seaweeds",2015,102.132677116054,76.25
40,"seaweeds",2016,125.279535579129,83.75
40,"seaweeds",2017,121.158367427206,73.75
40,"seaweeds",2018,102.287199275284,68.5
41,"fish_oil",2009,92,781
41,"fish_oil",2010,46,390.5
41,"fish_oil",2011,43.6666666666667,387
41,"fish_oil",2012,56,662
41,"fish_oil",2013,59.75,773.75
41,"fish_oil",2014,74.25,1096
41,"fish_oil",2015,86.75,1274
41,"fish_oil",2016,101.25,1352.25
41,"fish_oil",2017,102,1376.25
41,"fish_oil",2018,118,1480.75
41,"ornamentals",2004,5.43903117060273,1
41,"ornamentals",2005,5.39305788013807,1
41,"ornamentals",2006,3.59537192009205,0.666666666666667
41,"ornamentals",2007,2.69652894006904,0.5
41,"ornamentals",2008,2.62936250404489,0.75
41,"ornamentals",2009,1.29259135662654,0.5
41,"ornamentals",2010,1.29259135662654,0.5
41,"ornamentals",2011,1.29259135662654,0.5
41,"ornamentals",2012,0,0
41,"ornamentals",2013,1.25,1.5
41,"ornamentals",2014,3,3.5
41,"ornamentals",2015,3.25,3.65612178910965
41,"ornamentals",2016,3.25,3.65612178910965
41,"ornamentals",2017,2,2.15612178910965
41,"ornamentals",2018,0.25,0.156121789109648
42,"fish_oil",1976,0,0
42,"fish_oil",1977,0,0
42,"fish_oil",1978,0,0
42,"fish_oil",1979,0,0
42,"fish_oil",1980,0,0
42,"fish_oil",1981,0,0
42,"fish_oil",1982,0,0
42,"fish_oil",1983,0,0
42,"fish_oil",1984,0,0
42,"fish_oil",1985,0,0
42,"fish_oil",1986,0,0
