"rgn_id","taxa_code","taxa_group","family","year","tonnes"
210,"Flathead grey mullet_1074","F","Mugilidae",1984,"0"
210,"Flathead grey mullet_1074","F","Mugilidae",1985,"0"
210,"Flathead grey mullet_1074","F","Mugilidae",1986,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1987,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1988,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1989,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1990,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1991,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1992,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1993,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1994,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1995,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1996,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1997,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1998,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",1999,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2000,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2001,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2002,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2003,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2004,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2005,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2006,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2007,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2008,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2009,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2010,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2011,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2012,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2013,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2014,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2015,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2016,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2017,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2018,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2019,"NA_to_zero"
210,"Flathead grey mullet_1074","F","Mugilidae",2020,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",1961,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1962,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1963,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1964,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1965,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1966,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1967,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1968,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1969,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1970,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1971,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1972,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1973,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1974,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1975,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1976,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1977,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1978,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1979,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1980,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1981,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1982,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1983,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1984,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1985,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1986,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1987,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1988,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1989,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1990,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1991,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1992,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1993,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1994,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1995,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1996,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1997,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1998,"0"
210,"Gazami crab_1075","CRUST","Portunidae",1999,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2000,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2001,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2002,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2003,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2004,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2005,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2006,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2007,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2008,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2009,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2010,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2011,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2012,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2013,"0"
210,"Gazami crab_1075","CRUST","Portunidae",2014,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2015,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2016,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2017,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2018,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2019,"NA_to_zero"
210,"Gazami crab_1075","CRUST","Portunidae",2020,"NA_to_zero"
210,"Japanese amberjack_1076","F","Carangidae",1950,"0"
210,"Japanese amberjack_1076","F","Carangidae",1951,"0"
210,"Japanese amberjack_1076","F","Carangidae",1952,"0"
210,"Japanese amberjack_1076","F","Carangidae",1953,"0"
210,"Japanese amberjack_1076","F","Carangidae",1954,"0"
210,"Japanese amberjack_1076","F","Carangidae",1955,"0"
210,"Japanese amberjack_1076","F","Carangidae",1956,"0"
210,"Japanese amberjack_1076","F","Carangidae",1957,"0"
210,"Japanese amberjack_1076","F","Carangidae",1958,"0"
210,"Japanese amberjack_1076","F","Carangidae",1959,"0"
210,"Japanese amberjack_1076","F","Carangidae",1960,"0"
210,"Japanese amberjack_1076","F","Carangidae",1961,"0"
210,"Japanese amberjack_1076","F","Carangidae",1962,"0"
210,"Japanese amberjack_1076","F","Carangidae",1963,"0"
210,"Japanese amberjack_1076","F","Carangidae",1964,"0"
210,"Japanese amberjack_1076","F","Carangidae",1965,"0"
210,"Japanese amberjack_1076","F","Carangidae",1966,"0"
210,"Japanese amberjack_1076","F","Carangidae",1967,"0"
210,"Japanese amberjack_1076","F","Carangidae",1968,"0"
210,"Japanese amberjack_1076","F","Carangidae",1969,"0"
210,"Japanese amberjack_1076","F","Carangidae",1970,"0"
210,"Japanese amberjack_1076","F","Carangidae",1971,"0"
210,"Japanese amberjack_1076","F","Carangidae",1972,"0"
210,"Japanese amberjack_1076","F","Carangidae",1973,"0"
210,"Japanese amberjack_1076","F","Carangidae",1974,"0"
210,"Japanese amberjack_1076","F","Carangidae",1975,"0"
210,"Japanese amberjack_1076","F","Carangidae",1976,"0"
210,"Japanese amberjack_1076","F","Carangidae",1977,"0"
210,"Japanese amberjack_1076","F","Carangidae",1978,"0"
210,"Japanese amberjack_1076","F","Carangidae",1979,"0"
210,"Japanese amberjack_1076","F","Carangidae",1980,"0"
210,"Japanese amberjack_1076","F","Carangidae",1981,"0"
210,"Japanese amberjack_1076","F","Carangidae",1982,"0"
210,"Japanese amberjack_1076","F","Carangidae",1983,"0"
210,"Japanese amberjack_1076","F","Carangidae",1984,"0"
210,"Japanese amberjack_1076","F","Carangidae",1985,"0"
210,"Japanese amberjack_1076","F","Carangidae",1986,"0"
210,"Japanese amberjack_1076","F","Carangidae",1987,"0"
210,"Japanese amberjack_1076","F","Carangidae",1988,"0"
210,"Japanese amberjack_1076","F","Carangidae",1989,"0"
210,"Japanese amberjack_1076","F","Carangidae",1990,"0"
210,"Japanese amberjack_1076","F","Carangidae",1991,"0"
210,"Japanese amberjack_1076","F","Carangidae",1992,"0"
210,"Japanese amberjack_1076","F","Carangidae",1993,"0"
210,"Japanese amberjack_1076","F","Carangidae",1994,"0"
210,"Japanese amberjack_1076","F","Carangidae",1995,"0"
210,"Japanese amberjack_1076","F","Carangidae",1996,"0"
210,"Japanese amberjack_1076","F","Carangidae",1997,"0"
210,"Japanese amberjack_1076","F","Carangidae",1998,"0"
210,"Japanese amberjack_1076","F","Carangidae",1999,"0"
210,"Japanese amberjack_1076","F","Carangidae",2000,"0"
210,"Japanese amberjack_1076","F","Carangidae",2001,"0"
210,"Japanese amberjack_1076","F","Carangidae",2002,"0"
210,"Japanese amberjack_1076","F","Carangidae",2003,"0"
210,"Japanese amberjack_1076","F","Carangidae",2004,"0"
210,"Japanese amberjack_1076","F","Carangidae",2005,"0"
210,"Japanese amberjack_1076","F","Carangidae",2006,"0"
210,"Japanese amberjack_1076","F","Carangidae",2007,"0"
210,"Japanese amberjack_1076","F","Carangidae",2008,"0"
210,"Japanese amberjack_1076","F","Carangidae",2009,"0"
210,"Japanese amberjack_1076","F","Carangidae",2010,"0"
210,"Japanese amberjack_1076","F","Carangidae",2011,"0"
210,"Japanese amberjack_1076","F","Carangidae",2012,"0"
210,"Japanese amberjack_1076","F","Carangidae",2013,"0"
210,"Japanese amberjack_1076","F","Carangidae",2014,"0"
210,"Japanese amberjack_1076","F","Carangidae",2015,"0"
210,"Japanese amberjack_1076","F","Carangidae",2016,"0"
210,"Japanese amberjack_1076","F","Carangidae",2017,"0"
210,"Japanese amberjack_1076","F","Carangidae",2018,"0"
210,"Japanese amberjack_1076","F","Carangidae",2019,"0"
210,"Japanese amberjack_1076","F","Carangidae",2020,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1970,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1971,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1972,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1973,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1974,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1975,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1976,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1977,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1978,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1979,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1980,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1981,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1982,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1983,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1984,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1985,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1986,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1987,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1988,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1989,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1990,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1991,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1992,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1993,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1994,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1995,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1996,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1997,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1998,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",1999,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2000,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2001,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2002,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2003,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2004,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2005,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2006,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2007,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2008,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2009,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2010,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2011,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2012,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2013,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2014,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2015,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2016,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2017,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2018,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2019,"0"
210,"Japanese jack mackerel_1077","F","Carangidae",2020,"0"
210,"Japanese kelp_1078","AL","Algae",1950,"0"
210,"Japanese kelp_1078","AL","Algae",1951,"0"
210,"Japanese kelp_1078","AL","Algae",1952,"0"
210,"Japanese kelp_1078","AL","Algae",1953,"0"
210,"Japanese kelp_1078","AL","Algae",1954,"0"
210,"Japanese kelp_1078","AL","Algae",1955,"0"
210,"Japanese kelp_1078","AL","Algae",1956,"0"
210,"Japanese kelp_1078","AL","Algae",1957,"0"
210,"Japanese kelp_1078","AL","Algae",1958,"0"
210,"Japanese kelp_1078","AL","Algae",1959,"0"
210,"Japanese kelp_1078","AL","Algae",1960,"0"
210,"Japanese kelp_1078","AL","Algae",1961,"0"
210,"Japanese kelp_1078","AL","Algae",1962,"0"
210,"Japanese kelp_1078","AL","Algae",1963,"0"
210,"Japanese kelp_1078","AL","Algae",1964,"0"
210,"Japanese kelp_1078","AL","Algae",1965,"0"
210,"Japanese kelp_1078","AL","Algae",1966,"0"
210,"Japanese kelp_1078","AL","Algae",1967,"0"
210,"Japanese kelp_1078","AL","Algae",1968,"0"
210,"Japanese kelp_1078","AL","Algae",1969,"0"
210,"Japanese kelp_1078","AL","Algae",1970,"0"
210,"Japanese kelp_1078","AL","Algae",1971,"0"
210,"Japanese kelp_1078","AL","Algae",1972,"0"
210,"Japanese kelp_1078","AL","Algae",1973,"0"
210,"Japanese kelp_1078","AL","Algae",1974,"0"
210,"Japanese kelp_1078","AL","Algae",1975,"0"
210,"Japanese kelp_1078","AL","Algae",1976,"0"
210,"Japanese kelp_1078","AL","Algae",1977,"0"
210,"Japanese kelp_1078","AL","Algae",1978,"0"
210,"Japanese kelp_1078","AL","Algae",1979,"0"
210,"Japanese kelp_1078","AL","Algae",1980,"0"
210,"Japanese kelp_1078","AL","Algae",1981,"0"
210,"Japanese kelp_1078","AL","Algae",1982,"0"
210,"Japanese kelp_1078","AL","Algae",1983,"0"
210,"Japanese kelp_1078","AL","Algae",1984,"0"
210,"Japanese kelp_1078","AL","Algae",1985,"0"
210,"Japanese kelp_1078","AL","Algae",1986,"0"
210,"Japanese kelp_1078","AL","Algae",1987,"0"
210,"Japanese kelp_1078","AL","Algae",1988,"0"
210,"Japanese kelp_1078","AL","Algae",1989,"0"
210,"Japanese kelp_1078","AL","Algae",1990,"0"
210,"Japanese kelp_1078","AL","Algae",1991,"0"
210,"Japanese kelp_1078","AL","Algae",1992,"0"
210,"Japanese kelp_1078","AL","Algae",1993,"0"
210,"Japanese kelp_1078","AL","Algae",1994,"0"
210,"Japanese kelp_1078","AL","Algae",1995,"0"
210,"Japanese kelp_1078","AL","Algae",1996,"0"
210,"Japanese kelp_1078","AL","Algae",1997,"0"
210,"Japanese kelp_1078","AL","Algae",1998,"0"
210,"Japanese kelp_1078","AL","Algae",1999,"0"
210,"Japanese kelp_1078","AL","Algae",2000,"0"
210,"Japanese kelp_1078","AL","Algae",2001,"0"
210,"Japanese kelp_1078","AL","Algae",2002,"0"
210,"Japanese kelp_1078","AL","Algae",2003,"0"
210,"Japanese kelp_1078","AL","Algae",2004,"0"
210,"Japanese kelp_1078","AL","Algae",2005,"0"
210,"Japanese kelp_1078","AL","Algae",2006,"0"
210,"Japanese kelp_1078","AL","Algae",2007,"0"
210,"Japanese kelp_1078","AL","Algae",2008,"0"
210,"Japanese kelp_1078","AL","Algae",2009,"0"
210,"Japanese kelp_1078","AL","Algae",2010,"0"
210,"Japanese kelp_1078","AL","Algae",2011,"0"
210,"Japanese kelp_1078","AL","Algae",2012,"0"
210,"Japanese kelp_1078","AL","Algae",2013,"0"
210,"Japanese kelp_1078","AL","Algae",2014,"0"
210,"Japanese kelp_1078","AL","Algae",2015,"0"
210,"Japanese kelp_1078","AL","Algae",2016,"0"
210,"Japanese kelp_1078","AL","Algae",2017,"0"
210,"Japanese kelp_1078","AL","Algae",2018,"0"
210,"Japanese kelp_1078","AL","Algae",2019,"0"
210,"Japanese kelp_1078","AL","Algae",2020,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1953,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1954,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1955,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1956,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1957,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1958,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1959,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1960,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1961,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1962,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1963,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1964,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1965,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1966,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1967,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1968,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1969,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1970,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1971,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1972,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1973,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1974,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1975,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1976,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1977,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1978,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1979,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1980,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1981,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1982,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1983,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1984,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1985,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1986,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1987,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1988,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1989,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1990,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1991,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1992,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1993,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1994,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1995,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1996,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1997,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1998,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",1999,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2000,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2001,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2002,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2003,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2004,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2005,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2006,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2007,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2008,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2009,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2010,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2011,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2012,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2013,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2014,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2015,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2016,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2017,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2018,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2019,"0"
210,"Kuruma prawn_1079","SH","Penaeidae",2020,"0"
210,"Laver (Nori)_1080","AL","Algae",1950,"0"
210,"Laver (Nori)_1080","AL","Algae",1951,"0"
210,"Laver (Nori)_1080","AL","Algae",1952,"0"
210,"Laver (Nori)_1080","AL","Algae",1953,"0"
210,"Laver (Nori)_1080","AL","Algae",1954,"0"
210,"Laver (Nori)_1080","AL","Algae",1955,"0"
210,"Laver (Nori)_1080","AL","Algae",1956,"0"
210,"Laver (Nori)_1080","AL","Algae",1957,"0"
210,"Laver (Nori)_1080","AL","Algae",1958,"0"
210,"Laver (Nori)_1080","AL","Algae",1959,"0"
210,"Laver (Nori)_1080","AL","Algae",1960,"0"
210,"Laver (Nori)_1080","AL","Algae",1961,"0"
210,"Laver (Nori)_1080","AL","Algae",1962,"0"
210,"Laver (Nori)_1080","AL","Algae",1963,"0"
210,"Laver (Nori)_1080","AL","Algae",1964,"0"
210,"Laver (Nori)_1080","AL","Algae",1965,"0"
210,"Laver (Nori)_1080","AL","Algae",1966,"0"
210,"Laver (Nori)_1080","AL","Algae",1967,"0"
210,"Laver (Nori)_1080","AL","Algae",1968,"0"
210,"Laver (Nori)_1080","AL","Algae",1969,"0"
210,"Laver (Nori)_1080","AL","Algae",1970,"0"
210,"Laver (Nori)_1080","AL","Algae",1971,"0"
210,"Laver (Nori)_1080","AL","Algae",1972,"0"
210,"Laver (Nori)_1080","AL","Algae",1973,"0"
210,"Laver (Nori)_1080","AL","Algae",1974,"0"
210,"Laver (Nori)_1080","AL","Algae",1975,"0"
210,"Laver (Nori)_1080","AL","Algae",1976,"0"
210,"Laver (Nori)_1080","AL","Algae",1977,"0"
