rgn_id,year,usd_weight,product
71,2017,104,seaweeds
72,2017,56.1,seaweeds
73,2017,7390.777269439422,seaweeds
74,2017,0,seaweeds
75,2017,138,seaweeds
76,2017,149.02296168308587,seaweeds
77,2017,10.34881678354763,seaweeds
78,2017,32.1,seaweeds
79,2017,31875.39057500505,seaweeds
80,2017,131,seaweeds
81,2017,60,seaweeds
82,2017,8.537210613889286,seaweeds
84,2017,0,seaweeds
85,2017,0,seaweeds
86,2017,0,seaweeds
88,2017,0,seaweeds
89,2017,0,seaweeds
90,2017,0,seaweeds
91,2017,0,seaweeds
92,2017,0,seaweeds
93,2017,0,seaweeds
94,2017,0,seaweeds
95,2017,0,seaweeds
96,2017,0,seaweeds
97,2017,22.899440928270042,seaweeds
98,2017,0,seaweeds
99,2017,0,seaweeds
100,2017,0,seaweeds
101,2017,109.69423870113673,seaweeds
102,2017,2217,seaweeds
103,2017,0,seaweeds
104,2017,0,seaweeds
105,2017,0,seaweeds
106,2017,5,seaweeds
107,2017,0,seaweeds
108,2017,0,seaweeds
110,2017,63.55444658252286,seaweeds
111,2017,0,seaweeds
112,2017,0,seaweeds
113,2017,0,seaweeds
114,2017,0,seaweeds
115,2017,1503.3961263655244,seaweeds
116,2017,0,seaweeds
117,2017,0,seaweeds
118,2017,0,seaweeds
119,2017,1,seaweeds
120,2017,74.53916574493421,seaweeds
121,2017,0,seaweeds
122,2017,74.49993460506846,seaweeds
123,2017,0,seaweeds
124,2017,0.19615569932877427,seaweeds
125,2017,97.68553826572959,seaweeds
126,2017,15.887126890559356,seaweeds
127,2017,9.356626857982532,seaweeds
129,2017,868.2670299921394,seaweeds
130,2017,26.493584826389835,seaweeds
131,2017,0,seaweeds
132,2017,4.133041087243787,seaweeds
133,2017,18,seaweeds
134,2017,0,seaweeds
135,2017,31190.174863795302,seaweeds
136,2017,7.225523134469954,seaweeds
137,2017,996,seaweeds
138,2017,38823.868109321156,seaweeds
139,2017,0,seaweeds
140,2017,0,seaweeds
141,2017,136.68075501947837,seaweeds
143,2017,22592.92153809351,seaweeds
144,2017,0,seaweeds
145,2017,0.25940549443818256,seaweeds
146,2017,0,seaweeds
147,2017,1.0340795981170121,seaweeds
148,2017,0,seaweeds
149,2017,0,seaweeds
150,2017,0,seaweeds
151,2017,0,seaweeds
152,2017,0.2668592511269709,seaweeds
153,2017,0,seaweeds
154,2017,0,seaweeds
155,2017,159,seaweeds
156,2017,0,seaweeds
157,2017,0,seaweeds
158,2017,0,seaweeds
159,2017,0,seaweeds
161,2017,0,seaweeds
162,2017,1910,seaweeds
163,2017,20959,seaweeds
164,2017,256.48198619656847,seaweeds
166,2017,0.7846227973150971,seaweeds
167,2017,0,seaweeds
168,2017,0,seaweeds
169,2017,0,seaweeds
171,2017,3835.7287767743137,seaweeds
172,2017,837.5407777440472,seaweeds
173,2017,0.5332956241604887,seaweeds
174,2017,57.1,seaweeds
175,2017,5037,seaweeds
176,2017,17883,seaweeds
177,2017,9507,seaweeds
178,2017,955,seaweeds
179,2017,14182,seaweeds
180,2017,12245,seaweeds
181,2017,56249.81167084354,seaweeds
182,2017,48786,seaweeds
183,2017,5286,seaweeds
184,2017,19943,seaweeds
185,2017,0,seaweeds
186,2017,0,seaweeds
187,2017,5.1,seaweeds
188,2017,79.55128072033196,seaweeds
189,2017,755,seaweeds
190,2017,0,seaweeds
191,2017,105.93539007251233,seaweeds
192,2017,0,seaweeds
193,2017,0,seaweeds
194,2017,0,seaweeds
195,2017,1.9082867440225033,seaweeds
196,2017,0.28624301160337556,seaweeds
197,2017,0,seaweeds
198,2017,0,seaweeds
199,2017,0,seaweeds
200,2017,0,seaweeds
202,2017,72736.19581244532,seaweeds
203,2017,10877.254267365646,seaweeds
204,2017,276.54667351144417,seaweeds
205,2017,5658.238276451472,seaweeds
206,2017,8630197.16745747,seaweeds
207,2017,49840.0730386399,seaweeds
208,2017,3208,seaweeds
209,2017,23334876.577788554,seaweeds
210,2017,64682.22361813091,seaweeds
212,2017,24433.835920378973,seaweeds
213,2017,0,seaweeds
214,2017,739.2748783407571,seaweeds
215,2017,3.7945661539674638,seaweeds
216,2017,46892342.69708598,seaweeds
218,2017,42668.439645441904,seaweeds
219,2017,0,seaweeds
220,2017,0,seaweeds
221,2017,0,seaweeds
222,2017,1713,seaweeds
223,2017,5326,seaweeds
224,2017,167626,seaweeds
227,2017,0,seaweeds
228,2017,0,seaweeds
231,2017,3002.771351737401,seaweeds
232,2017,0,seaweeds
237,2017,0,seaweeds
244,2017,0,seaweeds
245,2017,0,seaweeds
247,2017,275.1,seaweeds
248,2017,0,seaweeds
249,2017,0,seaweeds
250,2017,0,seaweeds
1,2018,0,seaweeds
2,2018,0,seaweeds
3,2018,0,seaweeds
4,2018,0,seaweeds
5,2018,0,seaweeds
6,2018,0,seaweeds
7,2018,213932.63950880573,seaweeds
8,2018,0,seaweeds
9,2018,0,seaweeds
10,2018,0,seaweeds
11,2018,0,seaweeds
12,2018,0,seaweeds
13,2018,0,seaweeds
14,2018,5841,seaweeds
15,2018,6261941.504843158,seaweeds
16,2018,22770.229297762784,seaweeds
17,2018,40419.55855290314,seaweeds
18,2018,5114.911409603743,seaweeds
19,2018,0,seaweeds
20,2018,423212.1184184756,seaweeds
21,2018,387696.9403677399,seaweeds
24,2018,5412.130269872894,seaweeds
25,2018,6329,seaweeds
26,2018,0,seaweeds
28,2018,0,seaweeds
29,2018,0,seaweeds
30,2018,0,seaweeds
31,2018,0,seaweeds
32,2018,0,seaweeds
33,2018,0,seaweeds
34,2018,0,seaweeds
35,2018,0,seaweeds
36,2018,0,seaweeds
37,2018,2,seaweeds
38,2018,0,seaweeds
39,2018,0,seaweeds
40,2018,6388.9044016960015,seaweeds
41,2018,0,seaweeds
42,2018,56870.01293369181,seaweeds
43,2018,1842.9651211223718,seaweeds
44,2018,0,seaweeds
45,2018,0,seaweeds
46,2018,0,seaweeds
47,2018,0,seaweeds
48,2018,0,seaweeds
49,2018,0,seaweeds
50,2018,0,seaweeds
51,2018,0,seaweeds
52,2018,67.58445937430768,seaweeds
53,2018,20.528266700526785,seaweeds
54,2018,301,seaweeds
55,2018,0,seaweeds
56,2018,0,seaweeds
57,2018,0,seaweeds
58,2018,0,seaweeds
59,2018,6009,seaweeds
60,2018,0,seaweeds
61,2018,729.1769428580959,seaweeds
62,2018,42074,seaweeds
63,2018,0,seaweeds
64,2018,0,seaweeds
65,2018,0,seaweeds
66,2018,79,seaweeds
67,2018,0,seaweeds
68,2018,1.4095869894218342,seaweeds
69,2018,1230.2257748350305,seaweeds
70,2018,66,seaweeds
71,2018,166.37166320750453,seaweeds
72,2018,93.70358042721519,seaweeds
73,2018,29542.12540747815,seaweeds
74,2018,0,seaweeds
75,2018,524.6125625278781,seaweeds
76,2018,333.5775816260471,seaweeds
77,2018,1,seaweeds
78,2018,34.1,seaweeds
79,2018,26614.27735546397,seaweeds
80,2018,164,seaweeds
81,2018,20,seaweeds
82,2018,4.581157715620961,seaweeds
84,2018,0,seaweeds
85,2018,0,seaweeds
86,2018,0,seaweeds
88,2018,0,seaweeds
89,2018,0,seaweeds
90,2018,0,seaweeds
91,2018,0,seaweeds
92,2018,0,seaweeds
93,2018,0,seaweeds
94,2018,0,seaweeds
95,2018,0,seaweeds
96,2018,0,seaweeds
97,2018,4.778245288326301,seaweeds
98,2018,0,seaweeds
99,2018,0,seaweeds
100,2018,0,seaweeds
101,2018,65.61982185558703,seaweeds
102,2018,2521,seaweeds
103,2018,0,seaweeds
104,2018,0,seaweeds
105,2018,0,seaweeds
106,2018,0.0793398968588842,seaweeds
107,2018,0,seaweeds
108,2018,0,seaweeds
110,2018,130.05,seaweeds
111,2018,0,seaweeds
112,2018,0,seaweeds
113,2018,0,seaweeds
114,2018,0,seaweeds
115,2018,856.3978779412824,seaweeds
116,2018,0,seaweeds
117,2018,0,seaweeds
118,2018,0,seaweeds
119,2018,1.2196530873784857,seaweeds
120,2018,44.757911463430666,seaweeds
121,2018,0,seaweeds
122,2018,67.06973032795086,seaweeds
123,2018,5.080022951099381,seaweeds
124,2018,0.1118947786585767,seaweeds
125,2018,61.93375998752219,seaweeds
126,2018,57.379999999999995,seaweeds
127,2018,5.03526503963595,seaweeds
129,2018,215.8775655214786,seaweeds
130,2018,7.175985557500674,seaweeds
131,2018,0,seaweeds
132,2018,1.42000340661836,seaweeds
133,2018,97,seaweeds
134,2018,0,seaweeds
135,2018,14471.570874293026,seaweeds
136,2018,4.185991575208726,seaweeds
137,2018,1076,seaweeds
138,2018,29066,seaweeds
139,2018,128.9621275647038,seaweeds
140,2018,0,seaweeds
141,2018,430.2305912342464,seaweeds
143,2018,44692.84269144691,seaweeds
144,2018,0,seaweeds
145,2018,0.5360460892527367,seaweeds
146,2018,0,seaweeds
147,2018,0.043974146023017316,seaweeds
148,2018,0,seaweeds
149,2018,0,seaweeds
150,2018,0,seaweeds
151,2018,0,seaweeds
152,2018,0.014008069015826368,seaweeds
153,2018,0,seaweeds
154,2018,0,seaweeds
155,2018,131,seaweeds
156,2018,0,seaweeds
157,2018,0,seaweeds
158,2018,0,seaweeds
159,2018,0,seaweeds
161,2018,0,seaweeds
162,2018,2235.4674318969332,seaweeds
163,2018,19717,seaweeds
164,2018,136.94172438897115,seaweeds
166,2018,0.2237895573171534,seaweeds
167,2018,0,seaweeds
168,2018,0,seaweeds
169,2018,0,seaweeds
171,2018,3733.318047218452,seaweeds
172,2018,627.5124145065317,seaweeds
173,2018,0.5163648751339491,seaweeds
174,2018,122.4865313942503,seaweeds
175,2018,6689,seaweeds
176,2018,17691,seaweeds
177,2018,13220,seaweeds
178,2018,4214.748801256781,seaweeds
179,2018,13487,seaweeds
180,2018,24591.11434446929,seaweeds
181,2018,44392.1,seaweeds
182,2018,47905,seaweeds
183,2018,11264,seaweeds
184,2018,23509,seaweeds
185,2018,0,seaweeds
186,2018,0,seaweeds
187,2018,6,seaweeds
188,2018,47.573560892986904,seaweeds
189,2018,1586.6964241881003,seaweeds
190,2018,0,seaweeds
191,2018,123.88989026282833,seaweeds
192,2018,0,seaweeds
193,2018,0,seaweeds
194,2018,0,seaweeds
195,2018,0.17851476793248947,seaweeds
196,2018,0.029752461322081578,seaweeds
197,2018,0,seaweeds
198,2018,0,seaweeds
199,2018,0,seaweeds
200,2018,0,seaweeds
202,2018,528351.3772315277,seaweeds
203,2018,12293.460557119415,seaweeds
204,2018,243.5182647105958,seaweeds
205,2018,4170.881150069845,seaweeds
206,2018,2866140.515764448,seaweeds
207,2018,47319.61286666028,seaweeds
208,2018,2386,seaweeds
209,2018,25538175.620303433,seaweeds
210,2018,67029.43851873055,seaweeds
212,2018,8269.016716022557,seaweeds
213,2018,0,seaweeds
214,2018,590.157781785426,seaweeds
215,2018,0.241373069193956,seaweeds
216,2018,41587519.88776037,seaweeds
218,2018,39602.121124255355,seaweeds
219,2018,0,seaweeds
220,2018,0,seaweeds
221,2018,0,seaweeds
222,2018,1955,seaweeds
223,2018,6164,seaweeds
224,2018,135917,seaweeds
227,2018,0,seaweeds
228,2018,0,seaweeds
231,2018,2539.988935319409,seaweeds
232,2018,0,seaweeds
237,2018,0,seaweeds
244,2018,0,seaweeds
245,2018,0,seaweeds
247,2018,25.04647490958409,seaweeds
248,2018,0,seaweeds
249,2018,0,seaweeds
250,2018,0,seaweeds
1,2019,0,seaweeds
2,2019,0,seaweeds
3,2019,0,seaweeds
4,2019,0,seaweeds
5,2019,0,seaweeds
6,2019,0,seaweeds
7,2019,7386.278555472822,seaweeds
8,2019,0,seaweeds
9,2019,0,seaweeds
10,2019,0,seaweeds
11,2019,0,seaweeds
12,2019,0,seaweeds
13,2019,0,seaweeds
14,2019,4340.180912802113,seaweeds
15,2019,8436299.48739192,seaweeds
16,2019,24410.397869306897,seaweeds
17,2019,1324.9555565897244,seaweeds
18,2019,114.11100487375619,seaweeds
19,2019,0,seaweeds
20,2019,451367.7875013519,seaweeds
21,2019,388207.10549661476,seaweeds
24,2019,9906.370425375637,seaweeds
25,2019,4492.71,seaweeds
26,2019,0,seaweeds
28,2019,0,seaweeds
29,2019,0,seaweeds
30,2019,0,seaweeds
31,2019,0,seaweeds
32,2019,0,seaweeds
33,2019,0,seaweeds
34,2019,0,seaweeds
35,2019,0,seaweeds
36,2019,0,seaweeds
37,2019,19.94,seaweeds
38,2019,0,seaweeds
39,2019,0,seaweeds
40,2019,1484.7291885393306,seaweeds
41,2019,0,seaweeds
42,2019,9111.352746897897,seaweeds
43,2019,419.96543891196404,seaweeds
44,2019,0,seaweeds
45,2019,0,seaweeds
46,2019,0,seaweeds
47,2019,0,seaweeds
48,2019,0,seaweeds
49,2019,0,seaweeds
50,2019,0,seaweeds
51,2019,0,seaweeds
52,2019,57.06999999999999,seaweeds
53,2019,22.016124050754048,seaweeds
54,2019,627.88,seaweeds
55,2019,0,seaweeds
56,2019,0,seaweeds
57,2019,0,seaweeds
58,2019,0,seaweeds
59,2019,5810.27,seaweeds
60,2019,0,seaweeds
61,2019,684.17,seaweeds
62,2019,39380.08,seaweeds
63,2019,0,seaweeds
64,2019,0,seaweeds
65,2019,0,seaweeds
66,2019,771.286599888188,seaweeds
67,2019,0,seaweeds
68,2019,508.73,seaweeds
69,2019,933.1938263813769,seaweeds
70,2019,16.35242229662251,seaweeds
71,2019,225.96999999999997,seaweeds
72,2019,28.577859427778673,seaweeds
73,2019,17144.789924899833,seaweeds
74,2019,1.4,seaweeds
75,2019,217.62694703054365,seaweeds
76,2019,270.1796546235707,seaweeds
77,2019,0.3626013029603986,seaweeds
78,2019,16.41,seaweeds
79,2019,21213.214275017326,seaweeds
80,2019,185.15,seaweeds
81,2019,8.636541909148066,seaweeds
82,2019,4.46,seaweeds
84,2019,0,seaweeds
85,2019,0,seaweeds
86,2019,0,seaweeds
88,2019,0,seaweeds
89,2019,0,seaweeds
90,2019,0,seaweeds
91,2019,0,seaweeds
92,2019,0,seaweeds
93,2019,0,seaweeds
94,2019,0,seaweeds
95,2019,0,seaweeds
96,2019,0,seaweeds
97,2019,131.33317367223603,seaweeds
98,2019,0,seaweeds
99,2019,0,seaweeds
100,2019,0,seaweeds
101,2019,30.793975553068943,seaweeds
102,2019,2034.14,seaweeds
103,2019,0,seaweeds
104,2019,0,seaweeds
105,2019,0,seaweeds
106,2019,4.01,seaweeds
107,2019,0,seaweeds
108,2019,0,seaweeds
110,2019,144.57,seaweeds
111,2019,0,seaweeds
112,2019,0,seaweeds
113,2019,0,seaweeds
114,2019,0,seaweeds
115,2019,1247.3775568044068,seaweeds
116,2019,0,seaweeds
117,2019,0,seaweeds
118,2019,0,seaweeds
119,2019,3.391429510154067,seaweeds
120,2019,65.21979827219359,seaweeds
121,2019,0,seaweeds
122,2019,244.7699029155426,seaweeds
123,2019,7.402447103893973,seaweeds
124,2019,0.1793544452485324,seaweeds
125,2019,120.47727235830963,seaweeds
126,2019,145.28938534521214,seaweeds
127,2019,10.23,seaweeds
129,2019,114.36227488471235,seaweeds
130,2019,10.949579510238417,seaweeds
131,2019,0,seaweeds
132,2019,0.5212112445106278,seaweeds
133,2019,140.68,seaweeds
134,2019,0,seaweeds
135,2019,21152.803237860433,seaweeds
136,2019,5.6174936214731686,seaweeds
137,2019,1238.3979169572515,seaweeds
138,2019,22055.54,seaweeds
139,2019,22584.343830267757,seaweeds
140,2019,0,seaweeds
141,2019,443.0251835212398,seaweeds
143,2019,36917.51777444046,seaweeds
144,2019,0,seaweeds
145,2019,0.33,seaweeds
146,2019,0,seaweeds
147,2019,0.059471855858138446,seaweeds
148,2019,0,seaweeds
149,2019,0,seaweeds
150,2019,0,seaweeds
151,2019,0,seaweeds
152,2019,0.02952627475977793,seaweeds
153,2019,0,seaweeds
154,2019,0,seaweeds
155,2019,130.62,seaweeds
156,2019,0,seaweeds
157,2019,0,seaweeds
158,2019,0,seaweeds
159,2019,0,seaweeds
161,2019,0,seaweeds
162,2019,1769.7237938525516,seaweeds
163,2019,20039.18,seaweeds
164,2019,209.98860260746125,seaweeds
166,2019,0.3913187896331616,seaweeds
167,2019,0,seaweeds
168,2019,0,seaweeds
169,2019,0,seaweeds
171,2019,16699.608274120517,seaweeds
172,2019,2007.1845026104277,seaweeds
173,2019,1.4593914846297575,seaweeds
174,2019,99.70664210526792,seaweeds
175,2019,7114.41,seaweeds
176,2019,16448.72,seaweeds
177,2019,12560.12,seaweeds
178,2019,1619.7137322176795,seaweeds
179,2019,12148.15,seaweeds
180,2019,21942.037481684263,seaweeds
181,2019,32770.78,seaweeds
182,2019,47246.100000000006,seaweeds
183,2019,4845.61,seaweeds
184,2019,22632.820991885445,seaweeds
185,2019,0,seaweeds
186,2019,0,seaweeds
187,2019,16.61,seaweeds
188,2019,205.8,seaweeds
189,2019,1163.7013136315563,seaweeds
190,2019,0,seaweeds
191,2019,91.8245995173307,seaweeds
192,2019,0,seaweeds
193,2019,0,seaweeds
194,2019,0,seaweeds
195,2019,3.32769865723571,seaweeds
196,2019,0,seaweeds
197,2019,0,seaweeds
198,2019,0,seaweeds
199,2019,0,seaweeds
200,2019,0,seaweeds
202,2019,81796.2039733446,seaweeds
203,2019,13461.632173030468,seaweeds
204,2019,56.904000550421166,seaweeds
205,2019,2296.0807070574065,seaweeds
206,2019,1249855.165188061,seaweeds
207,2019,65464.37834417329,seaweeds
208,2019,4061.6,seaweeds
209,2019,26501888.141029757,seaweeds
210,2019,62856.43573550243,seaweeds
212,2019,363.3565867814406,seaweeds
213,2019,0,seaweeds
214,2019,581.2597999845868,seaweeds
215,2019,0,seaweeds
216,2019,54652951.96822902,seaweeds
218,2019,40147.1122476507,seaweeds
219,2019,0,seaweeds
220,2019,0,seaweeds
221,2019,0,seaweeds
222,2019,1887.59,seaweeds
223,2019,5325.08,seaweeds
224,2019,289080.8597525828,seaweeds
227,2019,0,seaweeds
228,2019,0,seaweeds
231,2019,3659.1697340205505,seaweeds
232,2019,0,seaweeds
237,2019,0,seaweeds
244,2019,0,seaweeds
245,2019,0,seaweeds
247,2019,46.67,seaweeds
248,2019,0,seaweeds
249,2019,0,seaweeds
250,2019,0,seaweeds
1,2020,0,seaweeds
2,2020,0,seaweeds
3,2020,0,seaweeds
4,2020,0,seaweeds
5,2020,0,seaweeds
6,2020,0,seaweeds
7,2020,5310.539819865815,seaweeds
8,2020,0,seaweeds
9,2020,0,seaweeds
10,2020,0,seaweeds
11,2020,0,seaweeds
12,2020,0,seaweeds
13,2020,0,seaweeds
14,2020,7967.712116482031,seaweeds
15,2020,6639140.843040163,seaweeds
16,2020,22737.31982309736,seaweeds
17,2020,806.5072156338272,seaweeds
18,2020,126.198639559598,seaweeds
19,2020,0,seaweeds
20,2020,639096.4960325967,seaweeds
21,2020,501208.01963109075,seaweeds
24,2020,6427.460356299425,seaweeds
25,2020,3453.24,seaweeds
26,2020,0,seaweeds
28,2020,0,seaweeds
29,2020,0,seaweeds
30,2020,0,seaweeds
31,2020,0,seaweeds
32,2020,0,seaweeds
33,2020,0,seaweeds
34,2020,0,seaweeds
35,2020,0,seaweeds
36,2020,0,seaweeds
37,2020,4.339570098847406,seaweeds
38,2020,0,seaweeds
39,2020,0,seaweeds
40,2020,2252.4838654656596,seaweeds
41,2020,0,seaweeds
42,2020,15168.950295902327,seaweeds
43,2020,1054.7448263734793,seaweeds
44,2020,0,seaweeds
45,2020,0,seaweeds
46,2020,0,seaweeds
47,2020,0,seaweeds
48,2020,0,seaweeds
49,2020,0,seaweeds
50,2020,0,seaweeds
51,2020,0,seaweeds
52,2020,70.89645723777723,seaweeds
53,2020,23.570500712964083,seaweeds
54,2020,1031.66,seaweeds
55,2020,0,seaweeds
56,2020,0,seaweeds
57,2020,0,seaweeds
58,2020,0,seaweeds
59,2020,4611.07486592892,seaweeds
60,2020,0,seaweeds
61,2020,385.72178792776873,seaweeds
62,2020,32364.28,seaweeds
63,2020,0,seaweeds
64,2020,0,seaweeds
65,2020,0,seaweeds
66,2020,560.1389948617465,seaweeds
67,2020,0,seaweeds
68,2020,102.08751139146614,seaweeds
69,2020,727.7376533188856,seaweeds
70,2020,39.92,seaweeds
71,2020,322.07,seaweeds
72,2020,24.98447392166264,seaweeds
73,2020,52270.590161583474,seaweeds
74,2020,1.3839756097952345,seaweeds
75,2020,373.37132815892494,seaweeds
76,2020,375.1681083032922,seaweeds
77,2020,1.6764074571653058,seaweeds
78,2020,8.373917424017291,seaweeds
79,2020,29181.900758874002,seaweeds
80,2020,193.12,seaweeds
81,2020,9.55454152189171,seaweeds
82,2020,2.0992370263983857,seaweeds
84,2020,0,seaweeds
85,2020,0,seaweeds
86,2020,0,seaweeds
88,2020,0,seaweeds
89,2020,0,seaweeds
90,2020,0,seaweeds
91,2020,0,seaweeds
92,2020,0,seaweeds
93,2020,0,seaweeds
94,2020,0,seaweeds
95,2020,0,seaweeds
96,2020,0,seaweeds
97,2020,170.5983494724157,seaweeds
98,2020,0,seaweeds
99,2020,0,seaweeds
100,2020,0,seaweeds
101,2020,11.57868662022239,seaweeds
102,2020,3444.43,seaweeds
103,2020,0,seaweeds
104,2020,0,seaweeds
105,2020,0,seaweeds
106,2020,33.49,seaweeds
107,2020,0,seaweeds
108,2020,0,seaweeds
110,2020,83.65899512235234,seaweeds
111,2020,0,seaweeds
112,2020,0,seaweeds
113,2020,0,seaweeds
114,2020,0,seaweeds
115,2020,13.860974560271853,seaweeds
116,2020,0,seaweeds
117,2020,0,seaweeds
118,2020,0,seaweeds
119,2020,7.1506425304579055,seaweeds
120,2020,70.44968010303354,seaweeds
121,2020,0,seaweeds
122,2020,1709.37,seaweeds
123,2020,7.996038691694308,seaweeds
124,2020,0.01761242002575839,seaweeds
125,2020,129.9796597900969,seaweeds
126,2020,262.68924468418635,seaweeds
127,2020,71.08,seaweeds
129,2020,198.7555172695592,seaweeds
130,2020,3.393386880211986,seaweeds
131,2020,0,seaweeds
132,2020,0,seaweeds
133,2020,100.9,seaweeds
134,2020,0,seaweeds
135,2020,26405.00980794896,seaweeds
136,2020,5.745433523067793,seaweeds
137,2020,1174.0303317155503,seaweeds
138,2020,19927.83,seaweeds
139,2020,43428.00456200078,seaweeds
140,2020,0,seaweeds
141,2020,446.946326446223,seaweeds
143,2020,28179.771423860926,seaweeds
144,2020,0,seaweeds
145,2020,1.4220318585899685,seaweeds
146,2020,0,seaweeds
147,2020,0.025859778450042444,seaweeds
148,2020,0,seaweeds
149,2020,0,seaweeds
150,2020,0,seaweeds
151,2020,0,seaweeds
152,2020,0.025497682654244447,seaweeds
153,2020,0,seaweeds
154,2020,0,seaweeds
155,2020,160.98,seaweeds
156,2020,0,seaweeds
157,2020,0,seaweeds
158,2020,0,seaweeds
159,2020,0,seaweeds
161,2020,0,seaweeds
162,2020,1286.531176986858,seaweeds
163,2020,22411.86,seaweeds
164,2020,280.0028945729205,seaweeds
166,2020,158.85,seaweeds
167,2020,0,seaweeds
168,2020,0,seaweeds
169,2020,0,seaweeds
171,2020,17373.277130942235,seaweeds
172,2020,909.675858875559,seaweeds
173,2020,4.26,seaweeds
174,2020,81.99592558801503,seaweeds
175,2020,7730.52,seaweeds
176,2020,14876.67,seaweeds
177,2020,10625.59,seaweeds
178,2020,2265.96616443486,seaweeds
179,2020,12047.6,seaweeds
180,2020,19911.54707768612,seaweeds
181,2020,35204.51,seaweeds
182,2020,52327.579999999994,seaweeds
183,2020,3913.67,seaweeds
184,2020,19903.51216636814,seaweeds
185,2020,0,seaweeds
186,2020,0,seaweeds
187,2020,9.24,seaweeds
188,2020,102.58,seaweeds
189,2020,1116.2950089931253,seaweeds
190,2020,0,seaweeds
191,2020,182.61390799074408,seaweeds
192,2020,0,seaweeds
193,2020,0,seaweeds
194,2020,0,seaweeds
195,2020,2.7115995601882608,seaweeds
196,2020,0,seaweeds
197,2020,0,seaweeds
198,2020,0,seaweeds
199,2020,0,seaweeds
200,2020,0,seaweeds
202,2020,157027.77288841765,seaweeds
203,2020,21066.388567511916,seaweeds
204,2020,150.10473775897952,seaweeds
205,2020,1751.9276942276806,seaweeds
206,2020,2104170.602618454,seaweeds
207,2020,53014.312994402324,seaweeds
208,2020,4436.36,seaweeds
209,2020,35517688.214307524,seaweeds
210,2020,82891.7315236311,seaweeds
212,2020,377.7049322374302,seaweeds
213,2020,0,seaweeds
214,2020,582.7529399189542,seaweeds
215,2020,0,seaweeds
216,2020,41021129.70040661,seaweeds
218,2020,41370.4281891339,seaweeds
219,2020,0,seaweeds
220,2020,0,seaweeds
221,2020,0,seaweeds
222,2020,1052.49,seaweeds
223,2020,5484.07,seaweeds
224,2020,286736.60758037056,seaweeds
227,2020,0,seaweeds
228,2020,0,seaweeds
231,2020,2949.8006466108477,seaweeds
232,2020,0,seaweeds
237,2020,0,seaweeds
244,2020,0,seaweeds
245,2020,0,seaweeds
247,2020,486.27,seaweeds
248,2020,0,seaweeds
249,2020,0,seaweeds
250,2020,0,seaweeds
1,2021,0,seaweeds
2,2021,0,seaweeds
3,2021,0,seaweeds
4,2021,0,seaweeds
5,2021,0,seaweeds
6,2021,0,seaweeds
7,2021,4663.955030505321,seaweeds
8,2021,0,seaweeds
9,2021,0,seaweeds
10,2021,0,seaweeds
11,2021,0,seaweeds
12,2021,0,seaweeds
13,2021,0,seaweeds
14,2021,6316.65567395328,seaweeds
15,2021,6397890.24701996,seaweeds
16,2021,5312.8349924664735,seaweeds
17,2021,360.91596701019387,seaweeds
18,2021,77.63703468130392,seaweeds
19,2021,0,seaweeds
20,2021,578646.2871230452,seaweeds
21,2021,439627.70264422393,seaweeds
24,2021,6267.282606405387,seaweeds
25,2021,3941.64,seaweeds
26,2021,0,seaweeds
28,2021,0,seaweeds
29,2021,0,seaweeds
30,2021,0,seaweeds
31,2021,0,seaweeds
32,2021,0,seaweeds
33,2021,0,seaweeds
34,2021,0,seaweeds
35,2021,0,seaweeds
36,2021,0,seaweeds
37,2021,5.813731990780347,seaweeds
38,2021,0,seaweeds
39,2021,0,seaweeds
40,2021,1158.9444400806196,seaweeds
41,2021,0,seaweeds
42,2021,16787.118153253545,seaweeds
43,2021,1622.130135801851,seaweeds
44,2021,0,seaweeds
45,2021,0,seaweeds
46,2021,0,seaweeds
47,2021,0,seaweeds
48,2021,0,seaweeds
49,2021,0,seaweeds
50,2021,0,seaweeds
51,2021,0,seaweeds
52,2021,51.53170233859825,seaweeds
53,2021,48.22,seaweeds
54,2021,1530.85,seaweeds
55,2021,0,seaweeds
56,2021,0,seaweeds
57,2021,0,seaweeds
58,2021,0,seaweeds
59,2021,5229.755542182709,seaweeds
60,2021,0,seaweeds
61,2021,218.1379139519896,seaweeds
62,2021,29154.46,seaweeds
63,2021,0,seaweeds
64,2021,0,seaweeds
65,2021,0,seaweeds
66,2021,7.331888449367089,seaweeds
67,2021,0,seaweeds
68,2021,148.70708856929667,seaweeds
69,2021,688.345447030907,seaweeds
70,2021,35.49,seaweeds
71,2021,614.62,seaweeds
72,2021,29.94,seaweeds
73,2021,91524.02812482155,seaweeds
74,2021,2.25,seaweeds
75,2021,461.97478332023815,seaweeds
76,2021,506.38174880420746,seaweeds
77,2021,1.2854256417779353,seaweeds
78,2021,22.4,seaweeds
79,2021,21657.30155216231,seaweeds
80,2021,244.8404873048274,seaweeds
81,2021,3.08138794055604,seaweeds
82,2021,2.831617046701936,seaweeds
84,2021,0,seaweeds
85,2021,0,seaweeds
86,2021,0,seaweeds
88,2021,0,seaweeds
89,2021,0,seaweeds
90,2021,0,seaweeds
91,2021,0,seaweeds
92,2021,0,seaweeds
93,2021,0,seaweeds
94,2021,0,seaweeds
95,2021,0,seaweeds
96,2021,0,seaweeds
97,2021,4.510064715189873,seaweeds
98,2021,0,seaweeds
99,2021,0,seaweeds
100,2021,0,seaweeds
101,2021,1.67,seaweeds
