rgn_id,year,score,product
184,2018,0.8159366277643846,fish_oil
184,2019,0.5900838545156795,fish_oil
184,2020,0.5900838545156795,fish_oil
184,2021,0.5900838545156795,fish_oil
184,2022,0.5900838545156795,fish_oil
184,2023,0.5900838545156795,fish_oil
186,2015,0.784903336902776,fish_oil
186,2016,0.7240781570882521,fish_oil
186,2017,0.6963701479629836,fish_oil
187,2001,0.9173384703681777,fish_oil
187,2002,0.9647066696502274,fish_oil
187,2003,0.9725922324145003,fish_oil
187,2004,0.9720503844940925,fish_oil
187,2005,0.9761525185176071,fish_oil
187,2006,0.9734471356119251,fish_oil
187,2007,0.9671680243760983,fish_oil
187,2008,0.868121146824933,fish_oil
187,2009,0.8762893729111406,fish_oil
187,2010,0.8597150109063268,fish_oil
187,2011,0.8473500081495954,fish_oil
187,2012,0.8423932345621941,fish_oil
187,2013,0.8397268997733984,fish_oil
187,2014,0.8155672425170096,fish_oil
187,2015,0.7971528461761593,fish_oil
187,2016,0.7812308367862538,fish_oil
187,2017,0.7727967935013678,fish_oil
187,2018,0.7304738068899271,fish_oil
187,2019,0.8229210845477923,fish_oil
187,2020,0.7885501235765943,fish_oil
187,2021,0.7549022664986587,fish_oil
187,2022,0.732136081314001,fish_oil
187,2023,0.732136081314001,fish_oil
189,2001,0.9998442599377534,fish_oil
189,2002,0.9998753773218763,fish_oil
189,2003,0.9998813997729354,fish_oil
189,2004,0.9998481095657359,fish_oil
189,2005,0.9999103583173902,fish_oil
189,2006,0.9999103240443941,fish_oil
189,2007,0.9999081718744195,fish_oil
189,2008,0.999989674847485,fish_oil
189,2009,0.9999931553653123,fish_oil
189,2010,0.9999908170698981,fish_oil
189,2011,0.9999853087594291,fish_oil
189,2012,0.9999520790314114,fish_oil
189,2013,0.9999290234830216,fish_oil
189,2014,0.9999592173995655,fish_oil
189,2015,0.9999648846161217,fish_oil
189,2016,0.9999639110444839,fish_oil
189,2017,0.9998524657073814,fish_oil
189,2018,0.9998238483835883,fish_oil
189,2019,0.999817932905281,fish_oil
189,2020,0.9997977972737541,fish_oil
189,2021,0.9997565021650294,fish_oil
189,2022,0.9997565021650294,fish_oil
189,2023,0.9997565021650294,fish_oil
191,2001,0.9748182771280202,fish_oil
191,2002,0.9719128614569719,fish_oil
191,2003,0.9690224395189868,fish_oil
191,2004,0.9666050980597901,fish_oil
191,2005,0.9643676369149131,fish_oil
191,2006,0.9628060600012482,fish_oil
191,2007,0.9629100756674511,fish_oil
191,2008,0.9615347062959912,fish_oil
191,2009,0.9606100175633849,fish_oil
191,2010,0.9601794301367172,fish_oil
191,2011,0.9630172324860505,fish_oil
191,2012,0.9610291643472155,fish_oil
191,2013,0.9612888808565521,fish_oil
191,2014,0.9618798035447709,fish_oil
191,2015,0.9626262092020443,fish_oil
191,2016,0.9631666266679448,fish_oil
191,2017,0.9629510547643231,fish_oil
191,2018,0.962842249750079,fish_oil
191,2019,0.9651079280270173,fish_oil
191,2020,0.9645989981140703,fish_oil
191,2021,0.9645989981140703,fish_oil
191,2022,0.9645989981140703,fish_oil
191,2023,0.9645989981140703,fish_oil
193,2001,0.8873878819178574,fish_oil
193,2002,0.8846380916790917,fish_oil
193,2003,0.8711128695861168,fish_oil
193,2004,0.8878252206061329,fish_oil
193,2005,0.8732615128953107,fish_oil
193,2006,0.8786744830512221,fish_oil
193,2007,0.8700414349536203,fish_oil
193,2008,0.8708240678338715,fish_oil
193,2009,0.8766469824186655,fish_oil
193,2010,0.876451560793066,fish_oil
193,2011,0.8638557087653062,fish_oil
193,2012,0.8798722793515636,fish_oil
193,2013,0.9146054943067075,fish_oil
193,2014,0.8960614418345948,fish_oil
193,2015,0.8607166359106279,fish_oil
193,2016,0.8682462322056053,fish_oil
193,2017,0.8583754108125328,fish_oil
193,2018,0.8630606522771321,fish_oil
193,2019,0.8495362304248556,fish_oil
193,2020,0.8495362304248556,fish_oil
193,2021,0.8495362304248556,fish_oil
193,2022,0.8495362304248556,fish_oil
193,2023,0.8495362304248556,fish_oil
194,2001,0.9243343194617768,fish_oil
194,2002,0.9222210286949263,fish_oil
194,2003,0.8973725825444056,fish_oil
194,2004,0.9105251491732785,fish_oil
194,2005,0.9024460335289569,fish_oil
194,2006,0.9018813995859569,fish_oil
194,2007,0.8990032794412468,fish_oil
194,2008,0.8988864114793715,fish_oil
194,2009,0.893518336400943,fish_oil
194,2010,0.8926153179866876,fish_oil
194,2011,0.894274903521869,fish_oil
194,2012,0.9107270740955915,fish_oil
194,2013,0.9064010832650216,fish_oil
194,2014,0.8928999167504391,fish_oil
194,2015,0.8789994992116017,fish_oil
194,2016,0.8591567302101646,fish_oil
194,2017,0.8692394781255566,fish_oil
194,2018,0.8757975965290947,fish_oil
194,2019,0.8548612786702608,fish_oil
194,2020,0.8548612786702608,fish_oil
194,2021,0.8548612786702608,fish_oil
194,2022,0.8548612786702608,fish_oil
194,2023,0.8548612786702608,fish_oil
195,2001,0.9818346507901918,fish_oil
195,2002,0.9744779925148209,fish_oil
195,2003,0.9257286886841245,fish_oil
195,2004,0.8868960114908423,fish_oil
195,2005,0.8915760910385168,fish_oil
195,2006,0.8979257384751388,fish_oil
195,2007,0.8927829734063631,fish_oil
195,2008,0.8929712233483655,fish_oil
195,2009,0.8928231168647132,fish_oil
195,2010,0.8863454230473932,fish_oil
195,2011,0.8849657908138424,fish_oil
195,2012,0.8998681508450794,fish_oil
195,2013,0.9003863293877307,fish_oil
195,2014,0.87343779899081,fish_oil
195,2015,0.8754747111941595,fish_oil
195,2016,0.8880664690874389,fish_oil
195,2017,0.8776630684023312,fish_oil
195,2018,0.8672351199100906,fish_oil
195,2019,0.8514781693534766,fish_oil
195,2020,0.8514781693534766,fish_oil
195,2021,0.8514781693534766,fish_oil
195,2022,0.8514781693534766,fish_oil
195,2023,0.8514781693534766,fish_oil
196,2002,0.8551846498263914,fish_oil
196,2005,0.8383798261841495,fish_oil
197,2001,0.9451571432188638,fish_oil
197,2002,0.9518001436885717,fish_oil
197,2003,0.9506668754940347,fish_oil
197,2004,0.9437615388707215,fish_oil
197,2005,0.9544993959506598,fish_oil
197,2006,0.9556542017771825,fish_oil
197,2007,0.9704603497845959,fish_oil
197,2008,0.971635206258991,fish_oil
197,2009,0.9726813412168183,fish_oil
197,2010,0.9751015355106473,fish_oil
197,2011,0.9400771731594031,fish_oil
197,2012,0.9388377304735906,fish_oil
197,2013,0.9744545367982551,fish_oil
197,2014,0.9717115301931813,fish_oil
197,2015,0.9148291216816655,fish_oil
197,2016,1,fish_oil
197,2017,1,fish_oil
197,2018,1,fish_oil
197,2019,1,fish_oil
197,2020,1,fish_oil
197,2021,1,fish_oil
197,2022,1,fish_oil
197,2023,1,fish_oil
198,2001,0.9583224454453331,fish_oil
198,2002,0.9530612444142699,fish_oil
198,2003,0.9345962766328334,fish_oil
198,2004,0.9275868496135372,fish_oil
198,2005,0.9136925107008889,fish_oil
198,2006,0.9165177226355871,fish_oil
198,2007,0.9088028483303792,fish_oil
198,2008,0.9060575746665729,fish_oil
198,2009,0.9047438184550716,fish_oil
198,2010,0.9079279112093118,fish_oil
198,2011,0.8899983485385544,fish_oil
198,2012,0.8774506849843736,fish_oil
198,2013,0.8656272674003085,fish_oil
198,2014,0.8488017415426539,fish_oil
198,2015,0.8381362677613555,fish_oil
198,2016,0.8257726702629616,fish_oil
198,2017,0.8157777350667589,fish_oil
198,2018,0.7855485518531833,fish_oil
198,2019,0.7764612556979451,fish_oil
198,2020,0.7764612556979451,fish_oil
198,2021,0.7764612556979451,fish_oil
198,2022,0.7764612556979451,fish_oil
198,2023,0.7764612556979451,fish_oil
199,2001,0.8553641888709039,fish_oil
199,2002,0.8800077414794283,fish_oil
199,2003,1,fish_oil
199,2004,0.8407877536871503,fish_oil
199,2005,1,fish_oil
199,2006,1,fish_oil
199,2007,1,fish_oil
199,2008,1,fish_oil
199,2009,1,fish_oil
199,2010,1,fish_oil
199,2011,0.89591442851343,fish_oil
199,2012,0.9193720120964969,fish_oil
199,2013,0.9484594273992045,fish_oil
199,2014,0.9113687304112371,fish_oil
199,2015,0.8858410556913346,fish_oil
199,2016,0.8553919447152823,fish_oil
199,2017,0.802568279984762,fish_oil
199,2018,0.7959211054568809,fish_oil
199,2019,0.7472954441290437,fish_oil
199,2020,0.7472954441290437,fish_oil
199,2021,0.7472954441290437,fish_oil
199,2022,0.7472954441290437,fish_oil
199,2023,0.7472954441290437,fish_oil
200,2001,0.8663863488887441,fish_oil
200,2002,0.8270896787767196,fish_oil
200,2003,0.8466582664176139,fish_oil
200,2004,0.841595453650297,fish_oil
200,2005,0.844120279734624,fish_oil
200,2006,0.8666929300334233,fish_oil
200,2007,0.8604476356734467,fish_oil
200,2008,0.8510925865865065,fish_oil
200,2009,0.8410529456028655,fish_oil
200,2010,0.8355497604931394,fish_oil
200,2011,0.8369879143797733,fish_oil
200,2012,0.8335352081986185,fish_oil
200,2013,0.8051666334773827,fish_oil
200,2014,0.7992460098984766,fish_oil
200,2015,0.781970655927932,fish_oil
200,2016,0.7713511477682109,fish_oil
200,2017,0.7809651772252889,fish_oil
200,2018,0.7542345426432057,fish_oil
200,2019,0.7379169091031647,fish_oil
200,2020,0.7379169091031647,fish_oil
200,2021,0.7379169091031647,fish_oil
200,2022,0.7379169091031647,fish_oil
200,2023,0.7379169091031647,fish_oil
202,2001,0.8633880916597311,fish_oil
202,2002,0.8551846498263913,fish_oil
202,2004,0.8407877536871502,fish_oil
202,2005,0.8383798261841495,fish_oil
202,2006,0.8318167551155,fish_oil
202,2007,0.8250991509362549,fish_oil
202,2008,0.8208825254326636,fish_oil
202,2009,0.8184410240742713,fish_oil
202,2010,1,fish_oil
202,2011,1,fish_oil
202,2012,1,fish_oil
202,2013,1,fish_oil
202,2014,1,fish_oil
202,2015,1,fish_oil
202,2016,1,fish_oil
202,2017,1,fish_oil
202,2018,1,fish_oil
202,2019,1,fish_oil
202,2020,1,fish_oil
202,2021,1,fish_oil
202,2022,1,fish_oil
202,2023,1,fish_oil
203,2001,0.9990893311375593,fish_oil
203,2002,0.9977503404321627,fish_oil
203,2003,0.9963652950861882,fish_oil
203,2004,0.9904569328848973,fish_oil
203,2005,0.9932651302598619,fish_oil
203,2006,0.9912276273315394,fish_oil
203,2007,0.9825075727035056,fish_oil
203,2008,0.9764522426031675,fish_oil
203,2009,0.9780086433778594,fish_oil
203,2010,0.983923242521689,fish_oil
203,2011,0.9792351598280712,fish_oil
203,2012,0.9767920189238022,fish_oil
203,2013,0.9556036274560855,fish_oil
203,2014,0.9218881637589823,fish_oil
203,2015,0.8929674454242367,fish_oil
203,2016,0.8715761949041343,fish_oil
203,2017,0.8524334189937276,fish_oil
203,2018,0.8474093233171628,fish_oil
203,2019,0.8447160208947151,fish_oil
203,2020,0.8428924384472383,fish_oil
203,2021,0.8428924384472383,fish_oil
203,2022,0.8428924384472383,fish_oil
203,2023,0.8428924384472383,fish_oil
204,2001,0.995294113158313,fish_oil
204,2002,0.9883752367377167,fish_oil
204,2003,0.9812183712634169,fish_oil
204,2004,0.9707320809768718,fish_oil
204,2005,0.9661106367044038,fish_oil
204,2006,0.9535089339321781,fish_oil
204,2007,0.9472056127394319,fish_oil
204,2008,0.9409242916768353,fish_oil
204,2009,0.9302961181971735,fish_oil
204,2010,0.9215207805005909,fish_oil
204,2011,0.9149428101375943,fish_oil
204,2012,0.9102002655507421,fish_oil
204,2013,0.9075721876915454,fish_oil
204,2014,0.906545259214019,fish_oil
204,2015,0.9062354424952553,fish_oil
204,2016,0.9013744401931982,fish_oil
204,2017,0.9057723329346009,fish_oil
204,2018,0.9052662612243221,fish_oil
204,2019,0.9042210384915557,fish_oil
204,2020,0.9042210384915557,fish_oil
204,2021,0.9042210384915557,fish_oil
204,2022,0.9042210384915557,fish_oil
204,2023,0.9042210384915557,fish_oil
205,2001,0.9948319954701573,fish_oil
205,2002,0.9872334480482402,fish_oil
205,2003,0.9793735662328279,fish_oil
205,2004,0.9568602677012433,fish_oil
205,2005,0.959398918178331,fish_oil
205,2006,0.9488265723028666,fish_oil
205,2007,0.9249939843518898,fish_oil
205,2008,0.9139342901171588,fish_oil
205,2009,0.9157404885962148,fish_oil
205,2010,0.9177279113323794,fish_oil
205,2011,0.9108315618093035,fish_oil
205,2012,0.8962041429785803,fish_oil
205,2013,0.8899586445038742,fish_oil
205,2014,0.8925801061627677,fish_oil
205,2015,0.8932384428402563,fish_oil
205,2016,0.891164220635867,fish_oil
205,2017,0.8907786597027716,fish_oil
205,2018,0.8957197035810871,fish_oil
205,2019,0.894568806720547,fish_oil
205,2020,0.894568806720547,fish_oil
205,2021,0.894568806720547,fish_oil
205,2022,0.894568806720547,fish_oil
205,2023,0.894568806720547,fish_oil
206,2001,0.9352299082994012,fish_oil
206,2002,0.9283293998710624,fish_oil
206,2003,0.9184792205547936,fish_oil
206,2004,0.9063637714489073,fish_oil
206,2005,0.918803045034277,fish_oil
206,2006,0.9097639366186636,fish_oil
206,2007,0.8997199623237995,fish_oil
206,2008,0.8906592984115479,fish_oil
206,2009,0.8828313912383691,fish_oil
206,2010,0.8782799306114077,fish_oil
206,2011,0.8759289314657229,fish_oil
206,2012,0.8734668060001921,fish_oil
206,2013,0.8720632645862639,fish_oil
206,2014,0.8712069428471658,fish_oil
206,2015,0.8713418101645618,fish_oil
206,2016,0.8700529616597081,fish_oil
206,2017,0.8700942112611472,fish_oil
206,2018,0.8772737707161603,fish_oil
206,2019,0.8753624199454315,fish_oil
206,2020,0.8753624199454315,fish_oil
206,2021,0.8753624199454315,fish_oil
206,2022,0.8753624199454315,fish_oil
206,2023,0.8753624199454315,fish_oil
207,2001,0.9659401444414208,fish_oil
207,2002,0.9557105997322406,fish_oil
207,2003,0.9512315929252914,fish_oil
207,2004,0.9351775123837053,fish_oil
207,2005,0.9319803855163654,fish_oil
207,2006,0.9312640002842936,fish_oil
207,2007,0.9312142673047965,fish_oil
207,2008,0.927804295562878,fish_oil
207,2009,0.9439012893033252,fish_oil
207,2010,0.9393472417634144,fish_oil
207,2011,0.9192358684280035,fish_oil
207,2012,0.9229573866507434,fish_oil
207,2013,0.9376663760375135,fish_oil
207,2014,0.9115634586720445,fish_oil
207,2015,0.9271931800309032,fish_oil
207,2016,0.9170913990408381,fish_oil
207,2017,0.8936266204751919,fish_oil
207,2018,0.9027523463483569,fish_oil
207,2019,0.8875845004403526,fish_oil
207,2020,0.8875845004403526,fish_oil
207,2021,0.8875845004403526,fish_oil
207,2022,0.8875845004403526,fish_oil
207,2023,0.8875845004403526,fish_oil
208,2001,1,fish_oil
208,2002,1,fish_oil
208,2003,1,fish_oil
208,2004,1,fish_oil
208,2005,1,fish_oil
208,2006,1,fish_oil
208,2007,1,fish_oil
208,2008,0.8208825254326635,fish_oil
208,2009,0.8184410240742712,fish_oil
208,2010,0.8207787280063026,fish_oil
208,2011,0.8172399668764498,fish_oil
208,2012,0.8132582472507023,fish_oil
208,2013,0.8045229124213508,fish_oil
208,2014,0.8002804246980347,fish_oil
208,2015,1,fish_oil
208,2016,1,fish_oil
208,2017,1,fish_oil
208,2018,1,fish_oil
208,2019,0.8166747789740687,fish_oil
208,2020,0.8166747789740687,fish_oil
208,2021,0.8166747789740687,fish_oil
208,2022,0.8166747789740687,fish_oil
208,2023,0.8166747789740687,fish_oil
209,2001,0.7933315520607584,fish_oil
209,2002,0.7797074436394876,fish_oil
209,2003,0.7802391098020874,fish_oil
209,2004,0.7789515165497768,fish_oil
209,2005,0.7729448729177811,fish_oil
209,2006,0.7728788012210555,fish_oil
209,2007,0.8003779439418476,fish_oil
209,2008,0.7968196933011796,fish_oil
209,2009,0.7625346225198291,fish_oil
209,2010,0.7685596380344114,fish_oil
209,2011,0.7580863042250094,fish_oil
209,2012,0.7483256894756661,fish_oil
209,2013,0.7358853278271751,fish_oil
209,2014,0.765187667042837,fish_oil
209,2015,0.7663435958672357,fish_oil
209,2016,0.7500252020881116,fish_oil
209,2017,0.7620714862762121,fish_oil
209,2018,0.7488648485600111,fish_oil
209,2019,0.7553798023526459,fish_oil
209,2020,0.7553798023526459,fish_oil
209,2021,0.7553798023526459,fish_oil
209,2022,0.7553798023526459,fish_oil
209,2023,0.7553798023526459,fish_oil
210,2001,0.5782746264829149,fish_oil
210,2002,0.5566277433506704,fish_oil
210,2003,0.5646599446867583,fish_oil
210,2004,0.5718780975155343,fish_oil
210,2005,0.5661733132703898,fish_oil
210,2006,0.5670915784645788,fish_oil
210,2007,0.5656857896562753,fish_oil
210,2008,0.5645110563765171,fish_oil
210,2009,0.5600671320392945,fish_oil
210,2010,0.5897951804791584,fish_oil
210,2011,0.5810715520075566,fish_oil
210,2012,0.583826802243999,fish_oil
210,2013,0.6187299796352392,fish_oil
210,2014,0.6810965578399714,fish_oil
210,2015,0.7285388304637058,fish_oil
210,2016,0.7796688456332846,fish_oil
210,2017,0.8589793821177494,fish_oil
210,2018,0.8800364996568084,fish_oil
210,2019,0.880850051748442,fish_oil
210,2020,0.880850051748442,fish_oil
210,2021,0.880850051748442,fish_oil
210,2022,0.880850051748442,fish_oil
210,2023,0.880850051748442,fish_oil
212,2001,0.8633880916597311,fish_oil
212,2002,0.8551846498263914,fish_oil
212,2003,0.8497671535127019,fish_oil
212,2004,0.8407877536871502,fish_oil
212,2005,0.8383798261841495,fish_oil
212,2006,0.8318167551155,fish_oil
212,2007,0.8250991509362549,fish_oil
212,2008,0.9308081,fish_oil
212,2009,0.9612570428787143,fish_oil
212,2010,0.9428059782659401,fish_oil
212,2011,0.922351699430561,fish_oil
212,2012,0.69816666,fish_oil
212,2013,0.6272960200000001,fish_oil
212,2014,0.5540899400000001,fish_oil
212,2015,0.7342781318177051,fish_oil
212,2016,0.7024719877545966,fish_oil
212,2017,1,fish_oil
212,2018,0.7816606260567004,fish_oil
212,2019,0.6810309525690473,fish_oil
212,2020,0.6810309525690473,fish_oil
212,2021,0.6810309525690473,fish_oil
212,2022,0.6810309525690473,fish_oil
212,2023,0.6810309525690473,fish_oil
216,2001,0.9859231864883409,fish_oil
216,2002,0.9802887055669479,fish_oil
216,2003,0.9608312371576482,fish_oil
216,2004,0.9505598227508165,fish_oil
216,2005,0.9418679264316702,fish_oil
216,2006,0.9332574936797245,fish_oil
216,2007,0.9274993929284019,fish_oil
216,2008,0.9171897145629085,fish_oil
216,2009,0.91129365069491,fish_oil
216,2010,0.8973558665198025,fish_oil
216,2011,0.8943876037846556,fish_oil
216,2012,0.8942727000492089,fish_oil
216,2013,0.8901001484744421,fish_oil
216,2014,0.8872323422837656,fish_oil
216,2015,0.8873047730518363,fish_oil
216,2016,0.8865574010714086,fish_oil
216,2017,0.8820697072987563,fish_oil
216,2018,0.8793176547186424,fish_oil
216,2019,0.8772399922746033,fish_oil
216,2020,0.8772399922746033,fish_oil
216,2021,0.8772399922746033,fish_oil
216,2022,0.8772399922746033,fish_oil
216,2023,0.8772399922746033,fish_oil
218,2001,0.9252468780023546,fish_oil
218,2002,0.8621332815063375,fish_oil
218,2003,0.8209857668236672,fish_oil
218,2004,0.9220900469491372,fish_oil
218,2005,0.9200990310403805,fish_oil
218,2006,0.9199528953952608,fish_oil
218,2007,0.8795242377430924,fish_oil
218,2008,0.9217413638995673,fish_oil
218,2009,0.9117682416860011,fish_oil
218,2010,0.9036222707467817,fish_oil
218,2011,0.886088281727154,fish_oil
218,2012,0.8829403467666638,fish_oil
218,2013,0.8836068314753547,fish_oil
218,2014,0.8847209325194761,fish_oil
218,2015,0.7994377277765217,fish_oil
218,2016,0.7040903475077793,fish_oil
218,2017,0.6359037354876007,fish_oil
218,2018,0.5905006942427895,fish_oil
218,2019,0.5860930659932925,fish_oil
218,2020,0.575056333324796,fish_oil
218,2021,0.568300339828968,fish_oil
218,2022,0.5775187141418979,fish_oil
218,2023,0.5775187141418979,fish_oil
219,2001,0.5451585122441918,fish_oil
219,2002,0.4590237481039998,fish_oil
219,2003,0.5887753317262402,fish_oil
219,2004,0.6026643007221638,fish_oil
219,2005,0.5407937154872885,fish_oil
219,2006,0.486432226832504,fish_oil
219,2007,0.4490638037423528,fish_oil
219,2008,0.4978440153554421,fish_oil
219,2009,1,fish_oil
219,2010,1,fish_oil
219,2011,0.7679898828324085,fish_oil
219,2012,0.6971091538116327,fish_oil
219,2013,0.7801668494799642,fish_oil
219,2014,0.7630195039405795,fish_oil
219,2015,0.6217491734842605,fish_oil
219,2016,0.6546848602053998,fish_oil
219,2017,0.874817508941572,fish_oil
219,2018,0.732343022402228,fish_oil
219,2019,0.8607116871091451,fish_oil
219,2020,0.8607116871091451,fish_oil
219,2021,0.8607116871091451,fish_oil
219,2022,0.8607116871091451,fish_oil
219,2023,0.8607116871091451,fish_oil
222,2001,0.9928849439547384,fish_oil
222,2002,0.9924970443208122,fish_oil
222,2003,0.9919745916107389,fish_oil
222,2004,0.9914007806036303,fish_oil
222,2005,0.998071815745054,fish_oil
222,2006,0.9906435816587034,fish_oil
222,2007,0.9905685771312972,fish_oil
222,2008,0.9910119067775398,fish_oil
222,2009,0.9972960305366371,fish_oil
222,2010,0.9904554890191927,fish_oil
222,2011,0.9915167364263414,fish_oil
222,2012,0.9917113109369997,fish_oil
222,2013,0.9918675649268861,fish_oil
222,2014,0.992036070325079,fish_oil
222,2015,0.9918040777723586,fish_oil
222,2016,0.9914906890046508,fish_oil
222,2017,0.9911826121256739,fish_oil
222,2018,0.9911857145913228,fish_oil
222,2019,0.9910828308235862,fish_oil
222,2020,0.9910897265974722,fish_oil
222,2021,0.9910143210724804,fish_oil
222,2022,0.9910143210724804,fish_oil
222,2023,0.9910143210724804,fish_oil
223,2001,0.9321847871377473,fish_oil
223,2002,0.927325706844619,fish_oil
223,2003,0.9084041725597961,fish_oil
223,2004,0.8692690544455585,fish_oil
223,2005,0.8347457792804189,fish_oil
223,2006,0.9369514486882248,fish_oil
223,2007,0.9116640567612571,fish_oil
223,2008,0.914482827121198,fish_oil
223,2009,0.9146459441710274,fish_oil
223,2010,0.9100988900349023,fish_oil
223,2011,0.9154042710708234,fish_oil
223,2012,0.9093268889420568,fish_oil
223,2013,0.9102514148849209,fish_oil
223,2014,0.9096537955282423,fish_oil
223,2015,0.9077443019014702,fish_oil
223,2016,0.9065761787102453,fish_oil
223,2017,0.9079848467724891,fish_oil
223,2018,0.9083980911926084,fish_oil
223,2019,0.90912889546103,fish_oil
223,2020,0.9098802751548674,fish_oil
223,2021,0.9099420171564268,fish_oil
223,2022,0.9099420171564268,fish_oil
223,2023,0.9099420171564268,fish_oil
224,2001,0.8667972164603421,fish_oil
224,2002,0.9546334318083688,fish_oil
224,2003,0.9859517693667476,fish_oil
224,2004,0.985311052974955,fish_oil
224,2005,0.9855869356723935,fish_oil
224,2006,0.9122398277130994,fish_oil
224,2007,0.8080208349420418,fish_oil
224,2008,0.7382223480243879,fish_oil
224,2009,0.6537333786397242,fish_oil
224,2010,0.7004907517929748,fish_oil
224,2011,0.6965100595501105,fish_oil
224,2012,0.6288471981740674,fish_oil
224,2013,0.67812398054631,fish_oil
224,2014,0.6647327567898702,fish_oil
224,2015,0.5827917219352501,fish_oil
224,2016,0.6058955960682497,fish_oil
224,2017,0.9207506107279495,fish_oil
224,2018,0.9524772406308651,fish_oil
224,2019,0.9553296728853489,fish_oil
224,2020,0.9572471356751973,fish_oil
224,2021,0.9572471356751973,fish_oil
224,2022,0.9572471356751973,fish_oil
224,2023,0.9572471356751973,fish_oil
227,2001,0.5591477629583719,fish_oil
227,2002,0.5295758637392135,fish_oil
227,2003,0.5124008921746794,fish_oil
227,2004,0.500301204684191,fish_oil
227,2005,0.46086434314414404,fish_oil
227,2006,0.4802698114090701,fish_oil
227,2007,0.4756107848704181,fish_oil
227,2008,0.47098990528446455,fish_oil
227,2009,0.4647927862473068,fish_oil
227,2010,0.4622742710061184,fish_oil
227,2011,0.4513918352014359,fish_oil
227,2012,0.44308914867810084,fish_oil
227,2013,0.43248800931720244,fish_oil
227,2014,0.4277383222709959,fish_oil
227,2015,0.4280576863271872,fish_oil
227,2016,0.43292101085480156,fish_oil
227,2017,0.4396967575170016,fish_oil
227,2018,0.451873011141484,fish_oil
227,2019,0.4747078725217033,fish_oil
227,2020,0.4748917552572959,fish_oil
227,2021,0.4748917552572959,fish_oil
227,2022,0.4748917552572959,fish_oil
227,2023,0.4748917552572959,fish_oil
228,2001,0.5591477629583719,fish_oil
228,2002,0.5295758637392135,fish_oil
228,2003,0.5124008921746794,fish_oil
228,2004,0.500301204684191,fish_oil
228,2005,0.46086434314414404,fish_oil
228,2006,0.4802698114090701,fish_oil
228,2007,0.4756107848704181,fish_oil
228,2008,0.47098990528446455,fish_oil
228,2009,0.4647927862473068,fish_oil
228,2010,0.4622742710061184,fish_oil
228,2011,0.4513918352014359,fish_oil
228,2012,0.44308914867810084,fish_oil
228,2013,0.43248800931720244,fish_oil
228,2014,0.4277383222709959,fish_oil
228,2015,0.4280576863271872,fish_oil
228,2016,0.43292101085480156,fish_oil
228,2017,0.4396967575170016,fish_oil
228,2018,0.451873011141484,fish_oil
228,2019,0.4747078725217033,fish_oil
228,2020,0.4748917552572959,fish_oil
228,2021,0.4748917552572959,fish_oil
228,2022,0.4748917552572959,fish_oil
228,2023,0.4748917552572959,fish_oil
231,2001,1,fish_oil
231,2004,0.8407877536871501,fish_oil
231,2005,1,fish_oil
231,2006,0.8318167551155001,fish_oil
231,2007,0.8250991509362549,fish_oil
231,2008,0.8208825254326636,fish_oil
231,2009,0.8184410240742713,fish_oil
231,2010,0.8207787280063026,fish_oil
231,2011,0.8172399668764498,fish_oil
231,2012,0.8132582472507023,fish_oil
231,2013,0.8045229124213507,fish_oil
231,2014,0.8002804246980347,fish_oil
231,2015,0.7893437809090488,fish_oil
231,2016,0.7033171672955038,fish_oil
231,2017,0.6831409516869383,fish_oil
231,2018,0.7789669580767448,fish_oil
231,2019,0.7787876958324911,fish_oil
231,2020,0.779266698990997,fish_oil
231,2021,0.7791106717703391,fish_oil
231,2022,0.7791797548003648,fish_oil
231,2023,0.7791805644472751,fish_oil
244,2003,0.8906121868690108,fish_oil
244,2004,0.7220778800000002,fish_oil
244,2005,0.8383798261841495,fish_oil
244,2006,0.5850233800000001,fish_oil
244,2007,0.8250991509362547,fish_oil
244,2008,0.8208825254326635,fish_oil
244,2009,0.8184410240742712,fish_oil
244,2010,0.8207787280063026,fish_oil
244,2013,0.4573217400000001,fish_oil
244,2014,0.4659341,fish_oil
244,2015,0.7296804397683068,fish_oil
244,2016,0.4827868400000001,fish_oil
244,2017,0.9279444039996354,fish_oil
244,2018,0.922685432579409,fish_oil
244,2019,0.9161903469384006,fish_oil
244,2020,0.9161903469384006,fish_oil
244,2021,0.9161903469384006,fish_oil
244,2022,0.9161903469384006,fish_oil
244,2023,0.9161903469384006,fish_oil
245,2003,0.849767153512702,fish_oil
245,2004,0.8407877536871502,fish_oil
245,2005,0.8383798261841495,fish_oil
245,2007,0.825099150936255,fish_oil
245,2008,0.8208825254326635,fish_oil
245,2009,0.8184410240742712,fish_oil
245,2010,0.8207787280063026,fish_oil
247,2001,1,fish_oil
247,2002,1,fish_oil
247,2003,0.8520717249861729,fish_oil
247,2004,0.8500708654727734,fish_oil
247,2005,0.8118757865229289,fish_oil
247,2006,0.8134223759004618,fish_oil
247,2007,0.8145312207986429,fish_oil
247,2008,0.8152676123704504,fish_oil
247,2009,1,fish_oil
247,2010,0.8172731552242477,fish_oil
247,2011,0.818707316274306,fish_oil
247,2012,0.8204770148945794,fish_oil
247,2013,0.8229075686837176,fish_oil
247,2014,0.8255773938671169,fish_oil
247,2015,0.8286098581980057,fish_oil
247,2016,0.8003908306626515,fish_oil
247,2017,0.7862761600925519,fish_oil
247,2018,0.7746422353241458,fish_oil
