rgn_id,trend_lm,year,ico_trend
198,-0.0012116363636363264,2003,-0.00606
199,-0.002423272727272726,2003,-0.01212
200,-0.0037711515151515065,2003,-0.01886
202,-0.0022962424242424237,2003,-0.01148
203,-0.0022036363636363495,2003,-0.01102
204,-0.0028523636363636303,2003,-0.01426
205,-0.003572848484848479,2003,-0.01786
206,-0.0019835151515151515,2003,-0.00992
207,-0.0013847272727272673,2003,-0.00692
208,0,2003,0
209,-0.002983272727272741,2003,-0.01492
210,-0.0037289696969696933,2003,-0.01864
212,-8.552727272727198e-4,2003,-0.00428
213,-0.006464969696969704,2003,-0.03232
214,-0.0013473939393939397,2003,-0.00674
215,0,2003,0
216,-0.0016775757575757668,2003,-0.00839
218,-0.0012509090909090964,2003,-0.00625
219,-8.082424242424366e-4,2003,-0.00404
220,-0.002424242424242407,2003,-0.01212
221,-0.002424242424242407,2003,-0.01212
222,-0.002424242424242384,2003,-0.01212
223,-5.711515151515137e-4,2003,-0.00286
224,-0.002121212121212095,2003,-0.01061
227,0.004155636363636311,2003,0.02078
228,0.004155636363636311,2003,0.02078
231,2.4512000944244875e-17,2003,0
232,0.002078545454545463,2003,0.01039
244,-0.0029095757575757896,2003,-0.01455
245,-0.0031166060606060276,2003,-0.01558
247,-0.0012130909090908915,2003,-0.00607
248,-0.0031166060606060276,2003,-0.01558
249,-0.0031166060606060276,2003,-0.01558
250,-0.0016159999999999844,2003,-0.00808
1,-8.394545454545526e-4,2004,-0.0042
2,-0.0010909090909090723,2004,-0.00545
3,-0.0012119999999999627,2004,-0.00606
5,-0.002051696969696973,2004,-0.01026
6,-0.001722545454545441,2004,-0.00861
7,-0.002666666666666655,2004,-0.01333
8,-0.0021743636363636236,2004,-0.01087
9,-0.002660424242424232,2004,-0.0133
10,-0.0014547272727272686,2004,-0.00727
11,-0.0023106060606060217,2004,-0.01155
12,-0.0018179999999999598,2004,-0.00909
13,-0.0029924242424242548,2004,-0.01496
14,-0.001848484848484812,2004,-0.00924
15,-0.001928666666666653,2004,-0.00964
16,-5.598181818181591e-4,2004,-0.0028
17,-0.0018449090909090895,2004,-0.00922
18,-0.0032121212121211926,2004,-0.01606
19,-0.0023106060606060217,2004,-0.01155
20,-0.0064507878787878415,2004,-0.03225
21,-0.004343757575757577,2004,-0.02172
24,-0.002310606060606049,2004,-0.01155
25,-0.002054424242424251,2004,-0.01027
28,-0.003535999999999985,2004,-0.01768
29,-0.003696969696969686,2004,-0.01848
30,-0.0021969696969697844,2004,-0.01098
31,-0.0034206060606060368,2004,-0.0171
32,7.722424242423414e-4,2004,0.00386
33,-0.0021969696969697844,2004,-0.01098
34,-0.0021969696969697844,2004,-0.01098
35,-0.0021969696969697844,2004,-0.01098
36,-0.0021969696969697844,2004,-0.01098
37,-0.003535030303030348,2004,-0.01768
38,-0.0021818181818181637,2004,-0.01091
39,-0.001454181818181821,2004,-0.00727
40,-0.003030545454545475,2004,-0.01515
41,-0.002539212121212131,2004,-0.0127
42,-0.003381757575757581,2004,-0.01691
43,-0.0023561818181818154,2004,-0.01178
44,-0.0015152727272727652,2004,-0.00758
45,-0.003837696969696947,2004,-0.01919
46,-0.0013636363636363787,2004,-0.00682
47,-0.003529090909090885,2004,-0.01765
48,-0.0030681818181818215,2004,-0.01534
49,-0.001983818181818225,2004,-0.00992
50,-0.004675636363636341,2004,-0.02338
51,-0.005454545454545454,2004,-0.02727
52,-0.007939393939393875,2004,-0.0397
53,-0.0021212727272726787,2004,-0.01061
54,-0.004090909090909094,2004,-0.02045
56,-0.0019483636363636326,2004,-0.00974
59,0.0021556363636363327,2004,0.01078
60,0.0010719393939393421,2004,0.00536
61,4.2424242424238533e-4,2004,0.00212
62,-3.512121212121519e-4,2004,-0.00176
63,0.0012935757575757386,2004,0.00647
64,-0.0014484242424242246,2004,-0.00724
65,-7.227272727272688e-4,2004,-0.00361
66,-0.001168121212121254,2004,-0.00584
67,3.856363636363128e-4,2004,0.00193
68,0.00138569696969697,2004,0.00693
69,-0.0035498787878788206,2004,-0.01775
70,-0.003822666666666625,2004,-0.01911
71,7.353600283273464e-17,2004,0
72,7.353600283273464e-17,2004,0
73,-0.00366284848484845,2004,-0.01831
74,-0.03272727272727235,2004,-0.16364
75,7.353600283273464e-17,2004,0
76,-0.0039670909090908585,2004,-0.01984
77,-0.008398606060605999,2004,-0.04199
78,-0.006531878787878754,2004,-0.03266
79,-0.004646181818181788,2004,-0.02323
80,2.82969696969625e-4,2004,0.00141
81,-0.005344363636363628,2004,-0.02672
82,-0.0017170303030303034,2004,-0.00859
84,0.00193939393939392,2004,0.0097
85,-0.0030801212121211803,2004,-0.0154
86,-0.0030801212121211803,2004,-0.0154
88,-0.0030801212121211803,2004,-0.0154
89,-0.00436363636363645,2004,-0.02182
91,-0.0021969696969697844,2004,-0.01098
92,-0.0021969696969697844,2004,-0.01098
93,-0.0021969696969697844,2004,-0.01098
94,0.00646496969696954,2004,0.03232
95,0.0012120606060605278,2004,0.00606
96,-0.001036545454545473,2004,-0.00518
97,-8.409090909091036e-4,2004,-0.0042
98,-9.181818181818023e-4,2004,-0.00459
99,-7.772727272727327e-4,2004,-0.00389
100,-0.0013772727272727036,2004,-0.00689
101,-7.3606060606064e-4,2004,-0.00368
102,-3.07030303030312e-4,2004,-0.00154
103,-0.0023689090909090947,2004,-0.01184
104,-0.0021723636363636307,2004,-0.01086
105,-0.005454545454545489,2004,-0.02727
106,-0.001165151515151493,2004,-0.00583
108,-0.0010967878787879043,2004,-0.00548
110,-0.002651515151515135,2004,-0.01326
111,-0.0020999999999999903,2004,-0.0105
112,-0.001658242424242443,2004,-0.00829
113,-4.194545454545663e-4,2004,-0.0021
114,-0.0015846060606060407,2004,-0.00792
115,-0.0024966060606060854,2004,-0.01248
116,-0.0016582424242424184,2004,-0.00829
117,-0.00185363636363638,2004,-0.00927
118,-0.0012878787878787968,2004,-0.00644
119,-0.0021015151515151654,2004,-0.01051
120,-0.0016287878787878747,2004,-0.00814
121,-0.001716484848484873,2004,-0.00858
122,-0.0015861212121212095,2004,-0.00793
123,-0.001081818181818126,2004,-0.00541
124,-0.0021015151515151654,2004,-0.01051
125,-0.0021015151515151958,2004,-0.01051
126,-0.001969696969696978,2004,-0.00985
127,-0.0014727878787878965,2004,-0.00736
129,-0.0012597575757575844,2004,-0.0063
130,-0.0012607272727272912,2004,-0.0063
131,-0.0013930909090908853,2004,-0.00697
132,-0.0016530303030303157,2004,-0.00827
133,-0.001654545454545472,2004,-0.00827
134,-0.0018612727272726897,2004,-0.00931
135,-0.0026920606060606184,2004,-0.01346
136,-9.712121212120911e-4,2004,-0.00486
137,-0.002232606060606065,2004,-0.01116
138,-0.0022335757575757415,2004,-0.01117
139,-0.0022507272727272523,2004,-0.01125
140,-0.0018536363636363312,2004,-0.00927
141,9.436363636363296e-4,2004,0.00472
143,-3.032121212121432e-4,2004,-0.00152
144,-0.002234848484848441,2004,-0.01117
145,1.515151515150855e-4,2004,7.6e-4
146,-0.0010909090909090628,2004,-0.00545
147,-0.00212121212121209,2004,-0.01061
149,-0.0018179999999999598,2004,-0.00909
150,-0.0018179999999999598,2004,-0.00909
151,-0.0026604242424242124,2004,-0.0133
152,-0.0023106060606060278,2004,-0.01155
153,-6.818181818181276e-4,2004,-0.00341
154,-0.0010909090909090675,2004,-0.00545
155,-0.0026515151515151252,2004,-0.01326
156,-0.0010909090909090675,2004,-0.00545
158,-0.0018179999999999598,2004,-0.00909
159,-0.0018179999999999598,2004,-0.00909
161,-0.0016783636363636204,2004,-0.00839
162,-0.00363612121212121,2004,-0.01818
163,-7.880606060606289e-4,2004,-0.00394
164,-0.001969696969696978,2004,-0.00985
166,-0.0018546060606060603,2004,-0.00927
167,-0.0025257575757575497,2004,-0.01263
168,-0.0015846060606060346,2004,-0.00792
169,-0.001471272727272697,2004,-0.00736
171,-7.825454545454858e-4,2004,-0.00391
172,-8.073939393939435e-4,2004,-0.00404
173,-7.575757575762746e-5,2004,-3.8e-4
174,-0.0033138181818181634,2004,-0.01657
175,-0.0013172121212120934,2004,-0.00659
176,-0.0014429696969697134,2004,-0.00721
177,0.001939393939393895,2004,0.0097
178,-0.0035498787878788206,2004,-0.01775
179,-6.69333333333326e-4,2004,-0.00335
180,-0.0015790909090909317,2004,-0.0079
181,-0.002000181818181871,2004,-0.01
182,-3.3333333333339425e-4,2004,-0.00167
183,-0.0013044848484848562,2004,-0.00652
184,2.6515151515146325e-4,2004,0.00133
185,0.0031060606060605684,2004,0.01553
186,8.077575757575579e-4,2004,0.00404
187,3.533939393938914e-4,2004,0.00177
188,-0.0026060606060606343,2004,-0.01303
189,-0.0035498787878788206,2004,-0.01775
190,-0.004909090909090864,2004,-0.02455
191,-0.002887636363636322,2004,-0.01444
192,-0.0032727272727272137,2004,-0.01636
193,-7.212121212121249e-4,2004,-0.00361
194,0.0012636363636363468,2004,0.00632
195,-7.772727272727508e-4,2004,-0.00389
196,-8.409090909090975e-4,2004,-0.0042
197,-0.0013772727272727036,2004,-0.00689
198,-0.0012621212121211997,2004,-0.00631
199,-0.0025242424242424245,2004,-0.01262
200,-0.0023791515151515502,2004,-0.0119
202,-0.0022326060606060734,2004,-0.01116
203,-0.0038569090909090736,2004,-0.01928
204,-0.004349696969696923,2004,-0.02175
205,-0.003317454545454526,2004,-0.01659
206,-0.0019286666666666755,2004,-0.00964
207,-0.0012987272727272598,2004,-0.00649
208,-7.27090909090904e-4,2004,-0.00364
209,-0.0038924242424242367,2004,-0.01946
210,-0.0030535151515151786,2004,-0.01527
212,-0.0021743636363636045,2004,-0.01087
213,-0.0036365454545455216,2004,-0.01818
214,-9.770909090909055e-4,2004,-0.00489
215,-0.010909090909090771,2004,-0.05455
216,-0.0016307272727272765,2004,-0.00815
218,-6.283636363636519e-4,2004,-0.00314
219,7.072121212120839e-4,2004,0.00354
220,-0.0018612727272727056,2004,-0.00931
221,-0.001861272727272681,2004,-0.00931
222,-0.0015151515151515043,2004,-0.00758
223,8.854545454546268e-5,2004,4.4e-4
224,-7.57575757575754e-4,2004,-0.00379
227,0.004328787878787826,2004,0.02164
228,0.004328787878787826,2004,0.02164
231,-9.092727272726976e-4,2004,-0.00455
232,0.0021651515151515244,2004,0.01083
244,-0.0021015151515151958,2004,-0.01051
245,-0.0022507272727272766,2004,-0.01125
247,-0.00126363636363635,2004,-0.00632
248,-0.0022507272727272766,2004,-0.01125
249,-0.0022507272727272766,2004,-0.01125
250,-0.0013738787878787681,2004,-0.00687
1,-0.001492363636363538,2005,-0.00746
2,-0.0019393939393937865,2005,-0.0097
3,-0.002154666666666489,2005,-0.01077
5,-0.0020513939393938157,2005,-0.01026
6,-0.0020412121212119772,2005,-0.01021
7,-0.0026666666666664597,2005,-0.01333
8,-0.001995636363636215,2005,-0.00998
9,-0.0029633939393937186,2005,-0.01482
10,-0.0025861818181816343,2005,-0.01293
11,-0.00333333333333308,2005,-0.01667
12,-0.0032319999999997524,2005,-0.01616
13,-0.002121212121211971,2005,-0.01061
14,-0.001696969696969575,2005,-0.00848
15,-0.0015432727272726243,2005,-0.00772
16,-3.6072727272719985e-4,2005,-0.0018
17,-0.0014763636363635622,2005,-0.00738
18,-0.0026666666666664966,2005,-0.01333
19,-0.0033333333333331063,2005,-0.01667
20,-0.006234666666666225,2005,-0.03117
21,-0.0024247272727271592,2005,-0.01212
24,-0.002121212121211996,2005,-0.01061
25,-0.0018860606060604863,2005,-0.00943
28,-0.0028286060606058675,2005,-0.01414
29,-0.003393939393939187,2005,-0.01697
30,0.0018181818181817052,2005,0.00909
31,-0.0024247272727271002,2005,-0.01212
32,0.0026458181818180076,2005,0.01323
33,0.0018181818181817052,2005,0.00909
34,0.0018181818181817052,2005,0.00909
35,0.0018181818181817052,2005,0.00909
36,0.0018181818181817052,2005,0.00909
37,-0.0012116363636363301,2005,-0.00606
38,-0.001939393939393818,2005,-0.0097
39,-0.0012926060606059753,2005,-0.00646
40,-0.002552727272727137,2005,-0.01276
41,-0.0016155151515150742,2005,-0.00808
42,-0.0017866666666665424,2005,-0.00893
43,-0.0018846060606059272,2005,-0.00942
44,-0.0010783030303029718,2005,-0.00539
45,-0.0032315151515149433,2005,-0.01616
46,-0.0016164848484847498,2005,-0.00808
47,-0.0045633939393936165,2005,-0.02282
48,-0.0036363636363633935,2005,-0.01818
49,-0.0017638787878786915,2005,-0.00882
50,-0.005541818181817811,2005,-0.02771
51,-0.006464969696969254,2005,-0.03232
52,-0.008727272727272164,2005,-0.04364
53,-0.0032319999999997524,2005,-0.01616
54,-0.004848484848484544,2005,-0.02424
56,1.2256000472123237e-17,2005,0
59,0.0032334545454543893,2005,0.01617
60,0.002237090909090791,2005,0.01119
61,0.0014545454545453812,2005,0.00727
62,7.650909090908493e-4,2005,0.00383
63,0.0019403636363635398,2005,0.0097
64,-8.087272727272138e-4,2005,-0.00404
65,-6.938181818181585e-4,2005,-0.00347
66,-5.396363636363381e-4,2005,-0.0027
67,0.0013221818181817651,2005,0.00661
68,0.002078545454545354,2005,0.01039
69,-0.0027709090909090197,2005,-0.01385
70,-0.0029832727272725594,2005,-0.01492
71,7.353600283273942e-17,2005,0
72,7.353600283273942e-17,2005,0
73,-0.002683636363636255,2005,-0.01342
74,-0.05818181818181403,2005,-0.29091
75,7.353600283273942e-17,2005,0
76,-0.005288727272726912,2005,-0.02644
77,-0.010389818181817471,2005,-0.05195
78,-0.008080969696969167,2005,-0.0404
79,-0.006141090909090501,2005,-0.03071
80,9.701818181817452e-4,2005,0.00485
81,-0.006611878787878368,2005,-0.03306
82,-0.001211636363636302,2005,-0.00606
84,0.0029090909090907866,2005,0.01455
85,-0.0012116363636362772,2005,-0.00606
86,-0.0012116363636362772,2005,-0.00606
88,-0.0012116363636362772,2005,-0.00606
89,-3.676800141636971e-17,2005,-0
91,0.0018181818181817052,2005,0.00909
92,0.0018181818181817052,2005,0.00909
93,0.0018181818181817052,2005,0.00909
94,0.009697454545454027,2005,0.04849
95,0.004155636363636172,2005,0.02078
96,-6.458181818181587e-4,2005,-0.00323
97,-8.07272727272723e-4,2005,-0.00404
98,-8.814545454544938e-4,2005,-0.00441
99,-7.461818181817981e-4,2005,-0.00373
100,-0.0013221818181817406,2005,-0.00661
101,0.0011418181818181052,2005,0.00571
102,8.436363636363596e-4,2005,0.00422
103,-0.0013221818181817651,2005,-0.00661
104,-0.0012130909090908577,2005,-0.00607
105,3.676800141636971e-17,2005,0
106,-0.0011185454545453919,2005,-0.00559
108,6.923636363635941e-4,2005,0.00346
110,-9.090909090908451e-4,2005,-0.00455
111,-9.687272727272227e-4,2005,-0.00484
112,-7.650909090908736e-4,2005,-0.00383
113,-2.4512000944246474e-17,2005,-0
114,-0.001118545454545399,2005,-0.00559
115,-8.567272727272282e-4,2005,-0.00428
116,-7.650909090908251e-4,2005,-0.00383
117,-8.552727272726651e-4,2005,-0.00428
118,-9.090909090908693e-4,2005,-0.00455
119,-9.701818181817452e-4,2005,-0.00485
120,-9.090909090908693e-4,2005,-0.00455
121,-0.001211636363636309,2005,-0.00606
122,-0.0011199999999999388,2005,-0.0056
123,-0.0010385454545453667,2005,-0.00519
124,-9.701818181817452e-4,2005,-0.00485
125,-9.701818181818017e-4,2005,-0.00485
126,-9.090909090908451e-4,2005,-0.00455
127,-0.0010399999999999628,2005,-0.0052
129,-4.610909090908771e-4,2005,-0.00231
130,-4.6254545454541685e-4,2005,-0.00231
131,-5.105454545454239e-4,2005,-0.00255
132,-6.050909090908968e-4,2005,-0.00303
133,-6.065454545454125e-4,2005,-0.00303
134,-0.0010385454545453752,2005,-0.00519
135,-7.825454545454014e-4,2005,-0.00391
136,-6.050909090908651e-4,2005,-0.00303
137,-7.650909090908617e-4,2005,-0.00383
138,-7.665454545453964e-4,2005,-0.00383
139,-0.0010385454545453667,2005,-0.00519
140,-8.552727272726407e-4,2005,-0.00428
141,0.003233454545454365,2005,0.01617
143,0.001118545454545408,2005,0.00559
144,-0.001818181818181714,2005,-0.00909
145,0.001454545454545344,2005,0.00727
146,-0.0019393939393937687,2005,-0.0097
147,-0.0026666666666665013,2005,-0.01333
149,-0.0032319999999997524,2005,-0.01616
150,-0.0032319999999997524,2005,-0.01616
151,-0.0029633939393937524,2005,-0.01482
152,-0.002121212121211975,2005,-0.01061
153,-0.0012121212121210811,2005,-0.00606
154,-0.0012926060606059597,2005,-0.00646
155,-0.0033333333333331293,2005,-0.01667
156,-0.0012926060606059597,2005,-0.00646
158,-0.0032319999999997524,2005,-0.01616
159,-0.0032319999999997524,2005,-0.01616
161,-0.002983757575757343,2005,-0.01492
162,-0.0027403636363635096,2005,-0.0137
163,1.818181818181469e-4,2005,9.1e-4
164,-9.090909090908693e-4,2005,-0.00455
166,-8.567272727272282e-4,2005,-0.00428
167,-0.0024247272727271505,2005,-0.01212
168,-0.0011185454545453919,2005,-0.00559
169,-0.0010385454545453667,2005,-0.00519
171,8.421818181817792e-4,2005,0.00421
172,9.701818181817906e-4,2005,0.00485
173,9.090909090908451e-4,2005,0.00455
174,-0.0025866666666665484,2005,-0.01293
175,-4.2133333333331204e-4,2005,-0.00211
176,-4.6157575757573634e-4,2005,-0.00231
177,0.0029090909090907623,2005,0.01455
178,-0.0027709090909090197,2005,-0.01385
179,2.2981818181818457e-4,2005,0.00115
180,-1.2256000472123237e-17,2005,-0
181,-2.4512000944246474e-17,2005,-0
182,7.272727272726661e-4,2005,0.00364
183,5.599999999999855e-4,2005,0.0028
184,9.090909090908202e-4,2005,0.00455
185,0.003636363636363453,2005,0.01818
186,0.001211636363636302,2005,0.00606
187,0.0012116363636362772,2005,0.00606
188,-0.0014545454545454057,2005,-0.00727
189,-0.0027709090909090197,2005,-0.01385
190,-0.005818181818181404,2005,-0.02909
191,-0.003423030303030049,2005,-0.01712
192,-0.005818181818181404,2005,-0.02909
193,-6.923636363635941e-4,2005,-0.00346
194,0.0012130909090908451,2005,0.00607
195,-7.461818181817907e-4,2005,-0.00373
196,-8.072727272726913e-4,2005,-0.00404
197,-0.0013221818181817406,2005,-0.00661
198,-0.001211636363636302,2005,-0.00606
199,-0.002423272727272628,2005,-0.01212
200,-5.381818181818081e-4,2005,-0.00269
202,-0.0017861818181817205,2005,-0.00893
203,-0.00484896969696938,2005,-0.02424
204,-0.005134060606060292,2005,-0.02567
205,-0.0025517575757574157,2005,-0.01276
206,-0.001543272727272644,2005,-0.00772
207,-9.241212121211391e-4,2005,-0.00462
208,-0.0012926060606059753,2005,-0.00646
209,-0.004102303030302758,2005,-0.02051
210,-0.0018652121212120185,2005,-0.00933
212,-0.003136969696969472,2005,-0.01568
213,-2.4512000944246474e-17,2005,-0
214,-2.700606060605336e-4,2005,-0.00135
215,-0.01939393939393797,2005,-0.09697
216,-0.0013042424242423409,2005,-0.00652
218,1.5709090909089742e-4,2005,7.9e-4
219,0.002424727272727127,2005,0.01212
220,-0.0010385454545453667,2005,-0.00519
221,-0.0010385454545453667,2005,-0.00519
222,-4.8484848484847237e-4,2005,-0.00242
223,8.552727272726896e-4,2005,0.00428
224,9.090909090909133e-4,2005,0.00455
227,0.004155636363636137,2005,0.02078
228,0.004155636363636137,2005,0.02078
231,-0.0016164848484847183,2005,-0.00808
232,0.0020785454545454033,2005,0.01039
244,-9.701818181818017e-4,2005,-0.00485
245,-0.0010385454545453912,2005,-0.00519
247,-0.001213090909090849,2005,-0.00607
248,-0.0010385454545453912,2005,-0.00519
249,-0.0010385454545453912,2005,-0.00519
250,-9.701818181817378e-4,2005,-0.00485
1,-0.001958727272727277,2006,-0.00979
2,-0.0025454545454545435,2006,-0.01273
3,-0.00282799999999997,2006,-0.01414
5,-0.0024474545454545114,2006,-0.01224
6,-0.002679090909090895,2006,-0.0134
7,-0.003181818181818149,2006,-0.01591
8,-0.002245090909090876,2006,-0.01123
9,-0.003535636363636293,2006,-0.01768
10,-0.0033943636363635917,2006,-0.01697
11,-0.00397727272727266,2006,-0.01989
12,-0.004241999999999944,2006,-0.02121
13,-0.0023863636363636014,2006,-0.01193
14,-0.0019090909090908636,2006,-0.00955
15,-0.0017359999999999596,2006,-0.00868
16,-7.319999999999713e-4,2006,-0.00366
17,-0.0016609090909090905,2006,-0.0083
18,-0.0031818181818181602,2006,-0.01591
19,-0.003977272727272684,2006,-0.01989
20,-0.00727363636363626,2006,-0.03637
21,-0.0021216363636363646,2006,-0.01061
24,-0.002386363636363613,2006,-0.01193
25,-0.002121636363636345,2006,-0.01061
28,-0.0031818181818181277,2006,-0.01591
29,-0.0038181818181818135,2006,-0.01909
30,2.272727272727291e-4,2006,0.00114
31,-0.002727454545454498,2006,-0.01364
32,0.0013229090909090502,2006,0.00661
33,2.272727272727291e-4,2006,0.00114
34,2.272727272727291e-4,2006,0.00114
35,2.272727272727291e-4,2006,0.00114
36,2.272727272727291e-4,2006,0.00114
37,-0.0010601818181818394,2006,-0.0053
38,-0.00254545454545452,2006,-0.01273
39,-0.0016965454545454365,2006,-0.00848
40,-0.0026803636363636075,2006,-0.0134
41,-0.0018174545454545494,2006,-0.00909
42,-0.002009636363636337,2006,-0.01005
43,-0.002120363636363641,2006,-0.0106
44,-0.0014152727272727164,2006,-0.00708
45,-0.003393090909090877,2006,-0.01697
46,-0.0021216363636363564,2006,-0.01061
