"rgn_id","product","year","tonnes","usd"
20,"seaweeds",1981,4065,12957
20,"seaweeds",1982,3518,11522.5
20,"seaweeds",1983,3095.66666666667,11048.6666666667
20,"seaweeds",1984,2908.25,10500.25
20,"seaweeds",1985,2470.75,9614.5
20,"seaweeds",1986,2359,10028.75
20,"seaweeds",1987,2429.25,11193.25
20,"seaweeds",1988,2736.5,13802.5
20,"seaweeds",1989,2962.5,17159.25
20,"seaweeds",1990,3046,19541.75
20,"seaweeds",1991,3177,21429.5
20,"seaweeds",1992,3128.25,22232.5
20,"seaweeds",1993,2904,20659.5
20,"seaweeds",1994,2790.75,20115.25
20,"seaweeds",1995,2641.25,20684.5
20,"seaweeds",1996,2384.75,19943.5
20,"seaweeds",1997,2471.5,20057.5
20,"seaweeds",1998,2550.75,19023.25
20,"seaweeds",1999,2614.25,17578
20,"seaweeds",2000,2632.5,17296.25
20,"seaweeds",2001,2601.25,17313.5
20,"seaweeds",2002,2492.5,17464
20,"seaweeds",2003,2544.75,17359.25
20,"seaweeds",2004,2753,17622
20,"seaweeds",2005,3041.25,20826.75
20,"seaweeds",2006,3309.75,25111.75
20,"seaweeds",2007,3161,25360.25
20,"seaweeds",2008,2912.75,25498
20,"seaweeds",2009,2532.5,22022.75
20,"seaweeds",2010,2491,19248.5
20,"seaweeds",2011,2935,21816
20,"seaweeds",2012,3299.25,23921.75
20,"seaweeds",2013,3606.25,27089.25
20,"seaweeds",2014,3364.75,27667
20,"seaweeds",2015,2860,25556.75
20,"seaweeds",2016,2456.75,24014.75
20,"seaweeds",2017,2193.25,23190.5
21,"seaweeds",1997,434.835008670965,645
21,"seaweeds",1998,377.036259654821,522.5
21,"seaweeds",1999,567.69083976988,606.666666666667
21,"seaweeds",2000,498.01812982741,574.5
21,"seaweeds",2001,467.032807407884,482
21,"seaweeds",2002,557.223429748215,500.5
21,"seaweeds",2003,493.811970238261,433.75
21,"seaweeds",2004,714.311970238261,538.5
21,"seaweeds",2005,1055.08854049005,792.25
21,"seaweeds",2006,1228.83854049005,1009.5
21,"seaweeds",2007,1147.75,943.75
21,"seaweeds",2008,933.5,726.75
21,"seaweeds",2009,599.25,422.25
21,"seaweeds",2010,299.163901868638,96
21,"seaweeds",2011,239.55783289037,39
21,"seaweeds",2012,172.80783289037,39.75
21,"seaweeds",2013,345.80783289037,238.25
21,"seaweeds",2014,511.643931021733,298.5
21,"seaweeds",2015,601.75,335.25
21,"seaweeds",2016,882.25,424.5
21,"seaweeds",2017,712.416751197188,208.5
24,"ornamentals",2000,322,2327
24,"ornamentals",2001,385.5,2782
24,"ornamentals",2002,401.333333333333,2666.33333333333
24,"ornamentals",2003,364.25,2286.5
24,"ornamentals",2004,319.25,1830.25
24,"ornamentals",2005,238,1100.5
24,"ornamentals",2006,145.5,521.5
24,"ornamentals",2007,109.75,293
24,"ornamentals",2008,77.5,169.25
24,"ornamentals",2009,58.25,98.25
24,"ornamentals",2010,100,90.25
24,"ornamentals",2011,107.75,60.25
24,"ornamentals",2012,106.75,60.25
24,"ornamentals",2013,95,51.75
24,"ornamentals",2014,37.5,30
24,"ornamentals",2015,2.25,1.75
24,"ornamentals",2016,0,0
24,"ornamentals",2017,0,0
24,"seaweeds",2000,56,24
24,"seaweeds",2001,189.5,83
24,"seaweeds",2002,196.333333333333,85.6666666666667
24,"seaweeds",2003,266.25,126.75
24,"seaweeds",2004,738,338
24,"seaweeds",2005,973.75,480
24,"seaweeds",2006,951.25,473.25
24,"seaweeds",2007,832.25,410.75
24,"seaweeds",2008,346.5,193.5
24,"seaweeds",2009,30,16
24,"seaweeds",2010,10.75,2.75
24,"seaweeds",2011,10.75,2.75
24,"seaweeds",2012,17,7.75
24,"seaweeds",2013,17,7.75
24,"seaweeds",2014,6.25,5
24,"seaweeds",2015,6.25,5
24,"seaweeds",2016,0,0
24,"seaweeds",2017,0,0
25,"fish_oil",1979,128.017991036106,2
25,"fish_oil",1980,269.648882291979,78
25,"fish_oil",1981,291.239374462698,52.3333333333333
25,"fish_oil",1982,293.819766862127,39.5
25,"fish_oil",1983,261.815269103101,39
25,"fish_oil",1984,159.245325716138,0.75
25,"fish_oil",1985,75.6402360151042,0.5
25,"fish_oil",1986,0.25,0.25
25,"fish_oil",1987,0.25,0.25
25,"fish_oil",1988,0,0
25,"fish_oil",1989,16,41.25
25,"fish_oil",1990,19,82.5
25,"fish_oil",1991,21.25,106.75
25,"fish_oil",1992,23.75,112.25
25,"fish_oil",1993,23.5,114.25
25,"fish_oil",1994,65.75,230.5
25,"fish_oil",1995,92.5,334.25
25,"fish_oil",1996,102.75,440.75
25,"fish_oil",1997,224.5,783
25,"fish_oil",1998,275,926.25
25,"fish_oil",1999,351,996
25,"fish_oil",2000,655.5,1232.25
25,"fish_oil",2001,687.25,962.75
25,"fish_oil",2002,897.75,884
25,"fish_oil",2003,1083.5,1072.75
25,"fish_oil",2004,1018,1058.5
25,"fish_oil",2005,1282.75,1479.25
25,"fish_oil",2006,1501,1667.75
25,"fish_oil",2007,2063.25,2450.75
25,"fish_oil",2008,2702.75,3444.75
25,"fish_oil",2009,2959.25,3949.75
25,"fish_oil",2010,3390,5522.75
25,"fish_oil",2011,3584,7720
25,"fish_oil",2012,3561.5,9860.75
25,"fish_oil",2013,3744.75,12246.25
25,"fish_oil",2014,3591.25,12907
25,"fish_oil",2015,3294.75,12368.25
25,"fish_oil",2016,3380.5,12147.25
25,"fish_oil",2017,3311.5,12106.25
25,"ornamentals",1976,127,492
25,"ornamentals",1977,148,580
25,"ornamentals",1978,149,584.333333333333
25,"ornamentals",1979,148.5,582.5
25,"ornamentals",1980,158.25,631
25,"ornamentals",1981,154,634.5
25,"ornamentals",1982,161,668.25
25,"ornamentals",1983,165.5,693.25
25,"ornamentals",1984,190.5,782.5
25,"ornamentals",1985,229,881
25,"ornamentals",1986,293.25,1060
25,"ornamentals",1987,407.25,1411
25,"ornamentals",1988,363.75,1244
25,"ornamentals",1989,297.75,1017.75
25,"ornamentals",1990,201.75,711.25
25,"ornamentals",1991,59.25,246.5
25,"ornamentals",1992,57,233.25
25,"ornamentals",1993,74.5,283.75
25,"ornamentals",1994,104.5,368
25,"ornamentals",1995,145,473
25,"ornamentals",1996,248.5,724.5
25,"ornamentals",1997,440,1252
25,"ornamentals",1998,606.75,1529
25,"ornamentals",1999,704.75,1889.5
25,"ornamentals",2000,763,2169
25,"ornamentals",2001,768.75,2390.75
25,"ornamentals",2002,950.75,3286.25
25,"ornamentals",2003,1205.75,4613.25
25,"ornamentals",2004,1483,6467.75
25,"ornamentals",2005,1692.5,8758.75
25,"ornamentals",2006,1680,10871.75
25,"ornamentals",2007,1500.75,9715
25,"ornamentals",2008,1591,8944
25,"ornamentals",2009,1398.75,6457
25,"ornamentals",2010,1298.25,3968.5
25,"ornamentals",2011,1444.5,4489.25
25,"ornamentals",2012,1190.75,6435.5
25,"ornamentals",2013,1137,9154.5
25,"ornamentals",2014,1087.5,11435.5
25,"ornamentals",2015,966.75,13184.75
25,"ornamentals",2016,954.25,12590.5
25,"ornamentals",2017,998,12897
25,"seaweeds",1994,9,155
25,"seaweeds",1995,15.5,305.5
25,"seaweeds",1996,16,284.666666666667
25,"seaweeds",1997,20.75,374.25
25,"seaweeds",1998,27.5,493
25,"seaweeds",1999,31.5,533
25,"seaweeds",2000,36,586
25,"seaweeds",2001,44,542.5
25,"seaweeds",2002,68.5,543.5
25,"seaweeds",2003,118.75,550.25
25,"seaweeds",2004,152.25,620
25,"seaweeds",2005,174.5,674
25,"seaweeds",2006,170.25,679.25
25,"seaweeds",2007,152.5,773
25,"seaweeds",2008,166,844.5
25,"seaweeds",2009,184.25,940.75
25,"seaweeds",2010,240.75,1122.25
25,"seaweeds",2011,288.5,1222
25,"seaweeds",2012,315.25,1377.5
25,"seaweeds",2013,329,1458.25
25,"seaweeds",2014,302,1454
25,"seaweeds",2015,290.5,1508
25,"seaweeds",2016,286.25,1548
25,"seaweeds",2017,268,1663
29,"ornamentals",1996,5.33368698245228,3
29,"ornamentals",1997,2.66684349122614,1.5
29,"ornamentals",1998,1.77789566081743,1
29,"ornamentals",1999,1.33342174561307,0.75
29,"ornamentals",2000,0,0
29,"ornamentals",2001,1.41096082898309,1
29,"ornamentals",2002,2.83247724905771,2
29,"ornamentals",2003,2.83247724905771,2
29,"ornamentals",2004,2.83247724905771,2
29,"ornamentals",2005,1.42151642007462,1
29,"ornamentals",2006,8.5,62.5
29,"ornamentals",2007,12,89.5
29,"ornamentals",2008,14,108.75
29,"ornamentals",2009,14,108.75
29,"ornamentals",2010,5.5,46.25
29,"ornamentals",2011,2,19.25
29,"ornamentals",2012,0,0
29,"ornamentals",2013,0,0
29,"ornamentals",2014,0,0
29,"ornamentals",2015,0,0
29,"ornamentals",2016,0,0
29,"ornamentals",2017,0,0
31,"fish_oil",2001,20,26
31,"fish_oil",2002,47.5,50.5
31,"fish_oil",2003,31.6666666666667,33.6666666666667
31,"fish_oil",2004,23.75,25.25
31,"fish_oil",2005,18.75,18.75
31,"fish_oil",2006,32,56.5
31,"fish_oil",2007,214.75,434.5
31,"fish_oil",2008,349,1204.75
31,"fish_oil",2009,499.25,2145.5
31,"fish_oil",2010,667.25,2914
31,"fish_oil",2011,679.75,3233.75
31,"fish_oil",2012,778,3252.75
31,"fish_oil",2013,780,2867.25
31,"fish_oil",2014,713.5,2590
31,"fish_oil",2015,823.25,2582
31,"fish_oil",2016,909.75,2733.5
31,"fish_oil",2017,899.5,2819.25
37,"fish_oil",2007,2,3
37,"fish_oil",2008,11,8
37,"fish_oil",2009,148,123.333333333333
37,"fish_oil",2010,296.25,296
37,"fish_oil",2011,532.5,714.25
37,"fish_oil",2012,665.75,1020.25
37,"fish_oil",2013,837.25,1516.75
37,"fish_oil",2014,995.25,1840.25
37,"fish_oil",2015,1119.5,2100.25
37,"fish_oil",2016,1344.25,2569
37,"fish_oil",2017,1651.75,3201.5
37,"ornamentals",1992,7,69
37,"ornamentals",1993,7,70.5
37,"ornamentals",1994,7,71.6666666666667
37,"ornamentals",1995,6.25,66.75
37,"ornamentals",1996,6.25,70.25
37,"ornamentals",1997,6,65.5
37,"ornamentals",1998,6,61
37,"ornamentals",1999,7.5,61.75
37,"ornamentals",2000,7.75,56.25
37,"ornamentals",2001,8.75,58.5
37,"ornamentals",2002,10.75,66.25
37,"ornamentals",2003,9.25,72.25
37,"ornamentals",2004,8,72.75
37,"ornamentals",2005,6.25,81.25
37,"ornamentals",2006,3.25,88.25
37,"ornamentals",2007,2.75,92.25
37,"ornamentals",2008,2.5,102.25
37,"ornamentals",2009,2.5,95.75
37,"ornamentals",2010,2.25,86
37,"ornamentals",2011,2.5,71.75
37,"ornamentals",2012,2.25,50.25
37,"ornamentals",2013,1.5,32.75
37,"ornamentals",2014,1,13.75
37,"ornamentals",2015,0.5,7.25
37,"ornamentals",2016,2.5,26.5
37,"ornamentals",2017,4,45.75
39,"fish_oil",1980,9,15
39,"fish_oil",1981,17,51.5
39,"fish_oil",1982,37.6666666666667,127
39,"fish_oil",1983,43,158.5
39,"fish_oil",1984,59.25,240.25
39,"fish_oil",1985,65.5,285
39,"fish_oil",1986,53.5,259
39,"fish_oil",1987,47.75,224.25
39,"fish_oil",1988,35.25,157
39,"fish_oil",1989,27.25,110.25
39,"fish_oil",1990,25,98.25
39,"fish_oil",1991,24.5,114
39,"fish_oil",1992,24.5,116.25
39,"fish_oil",1993,21,100.75
39,"fish_oil",1994,16,72.25
39,"fish_oil",1995,7.5,28
39,"fish_oil",1996,2.25,12
39,"fish_oil",1997,1.75,8
39,"fish_oil",1998,1.25,5
39,"fish_oil",1999,1.25,5
39,"fish_oil",2000,0.5,0.5
39,"fish_oil",2001,0.5,1.25
39,"fish_oil",2002,1.25,6.25
39,"fish_oil",2003,2,11
39,"fish_oil",2004,2,11
39,"fish_oil",2005,1.5,9.75
39,"fish_oil",2006,2.25,10.75
39,"fish_oil",2007,1.50576764429104,7.25
39,"fish_oil",2008,1.75576764429104,10
39,"fish_oil",2009,3.50576764429104,27.75
39,"fish_oil",2010,2.00576764429104,21.75
39,"fish_oil",2011,2,20.5
39,"fish_oil",2012,1.75,17.75
39,"fish_oil",2013,0,0
39,"fish_oil",2014,0,0
39,"fish_oil",2015,0,0
39,"fish_oil",2016,0,0
39,"fish_oil",2017,0,0
39,"ornamentals",1980,561.002969941885,40
39,"ornamentals",1981,554.470656937683,47
39,"ornamentals",1982,547.770824538101,51.6666666666667
39,"ornamentals",1983,540.74193618331,51.75
39,"ornamentals",1984,526.708090815924,52.25
39,"ornamentals",1985,513.069112594791,58.25
39,"ornamentals",1986,499.932692559797,71.25
39,"ornamentals",1987,486.706529991563,83
39,"ornamentals",1988,475.13163003493,117.75
39,"ornamentals",1989,462.264437599653,134.5
39,"ornamentals",1990,448.53571684528,139.25
39,"ornamentals",1991,438.737719046785,198.75
39,"ornamentals",1992,426.803848957197,228.5
39,"ornamentals",1993,416.252013879493,277.5
39,"ornamentals",1994,410.653966636592,395.5
39,"ornamentals",1995,397.266267508527,405
39,"ornamentals",1996,386.445204831103,450.25
39,"ornamentals",1997,374.852356367823,484.75
39,"ornamentals",1998,355.254473939606,407.75
39,"ornamentals",1999,339.766799533746,388
39,"ornamentals",2000,324.440661687716,370.5
39,"ornamentals",2001,311.178602106187,381.75
39,"ornamentals",2002,300.913943134848,434.75
39,"ornamentals",2003,291.367224429421,497.75
39,"ornamentals",2004,280.079500579154,536.5
39,"ornamentals",2005,267.912299903143,563
39,"ornamentals",2006,257.073288719072,608
39,"ornamentals",2007,285.979257529224,618
39,"ornamentals",2008,312.42949974477,614.75
39,"ornamentals",2009,339.311299734557,592.5
39,"ornamentals",2010,364.633250415717,567.25
39,"ornamentals",2011,347.259716431912,557
39,"ornamentals",2012,255.536271518222,418.75
39,"ornamentals",2013,235.75,403
39,"ornamentals",2014,228.75,390.5
39,"ornamentals",2015,258,400
39,"ornamentals",2016,354.5,523.25
39,"ornamentals",2017,381,521.75
40,"fish_oil",1985,74,412
40,"fish_oil",1986,61.5,386
40,"fish_oil",1987,41,257.333333333333
40,"fish_oil",1988,36.75,220.75
40,"fish_oil",1989,23.75,145.5
40,"fish_oil",1990,14.75,73.75
40,"fish_oil",1991,17,89
40,"fish_oil",1992,20,128.5
40,"fish_oil",1993,24,176.75
40,"fish_oil",1994,23,175.5
40,"fish_oil",1995,21.75,167.25
40,"fish_oil",1996,15.75,120.25
40,"fish_oil",1997,10.5,80.75
40,"fish_oil",1998,12.5,90.25
40,"fish_oil",1999,12,87
40,"fish_oil",2000,12,89
40,"fish_oil",2001,12,81
40,"fish_oil",2002,12.75,92.25
40,"fish_oil",2003,16.5,124.25
40,"fish_oil",2004,21.25,166.5
40,"fish_oil",2005,18.25,150.5
40,"fish_oil",2006,15.5,133
40,"fish_oil",2007,17,162
40,"fish_oil",2008,20.25,312
40,"fish_oil",2009,24.25,406.75
40,"fish_oil",2010,24.75,422.5
40,"fish_oil",2011,22.5,424.5
40,"fish_oil",2012,13.5,253.25
40,"fish_oil",2013,11.5,203.75
40,"fish_oil",2014,15.5,286.25
40,"fish_oil",2015,14.25,252.5
40,"fish_oil",2016,15,269.25
40,"fish_oil",2017,13.75,259
40,"ornamentals",1990,130,1425
40,"ornamentals",1991,114,1242
40,"ornamentals",1992,111.666666666667,1320.33333333333
40,"ornamentals",1993,157.75,1205.5
40,"ornamentals",1994,144,1085.5
40,"ornamentals",1995,167.75,1665.25
40,"ornamentals",1996,257,2539.25
40,"ornamentals",1997,394.5,4267.25
40,"ornamentals",1998,631.5,6001.75
40,"ornamentals",1999,825,7137.5
40,"ornamentals",2000,962.25,7822.75
40,"ornamentals",2001,942.25,7319.75
40,"ornamentals",2002,845.75,6728.25
40,"ornamentals",2003,775,6360.5
40,"ornamentals",2004,715.25,6266.25
40,"ornamentals",2005,733.25,6684
40,"ornamentals",2006,792.75,7411.5
40,"ornamentals",2007,805.75,7799.25
40,"ornamentals",2008,790.5,8099
40,"ornamentals",2009,794.5,8291.25
40,"ornamentals",2010,746.75,8082.5
40,"ornamentals",2011,785.75,8499.5
40,"ornamentals",2012,734.25,7902
40,"ornamentals",2013,530,6086.5
40,"ornamentals",2014,369,4513.25
40,"ornamentals",2015,161.5,2580
40,"ornamentals",2016,95.25,2732.75
40,"ornamentals",2017,137,4400.75
40,"seaweeds",1995,0,2
40,"seaweeds",1996,3.5,7.5
40,"seaweeds",1997,6,12.3333333333333
40,"seaweeds",1998,6.57741748876037,11.5
40,"seaweeds",1999,8.82741748876037,14
40,"seaweeds",2000,7.07741748876037,10.75
40,"seaweeds",2001,4.32741748876037,5.25
40,"seaweeds",2002,3.25,4
40,"seaweeds",2003,12.25,11.75
40,"seaweeds",2004,18.388449816706,12.75
40,"seaweeds",2005,28.0903682450537,14.75
40,"seaweeds",2006,42.0824955044084,17.75
40,"seaweeds",2007,40.3880913754047,9.75
40,"seaweeds",2008,86.3570761510191,27.75
40,"seaweeds",2009,99.1551577226714,36
40,"seaweeds",2010,113.612512607968,44
40,"seaweeds",2011,128.308237602948,49.5
40,"seaweeds",2012,83.9508030106276,36
40,"seaweeds",2013,70.3058013192522,26
40,"seaweeds",2014,50.2631562045494,14.25
40,"seaweeds",2015,26.0118353385735,6
40,"seaweeds",2016,28.7723498111709,1
40,"seaweeds",2017,30.9797046964682,1.25
41,"fish_oil",2009,92,781
41,"fish_oil",2010,46,390.5
41,"fish_oil",2011,43.6666666666667,387
41,"fish_oil",2012,56,662
41,"fish_oil",2013,59.75,773.75
41,"fish_oil",2014,74.25,1096
41,"fish_oil",2015,86.75,1274
41,"fish_oil",2016,101.25,1352.25
41,"fish_oil",2017,102,1376.25
41,"ornamentals",2004,5.47337687408259,1
41,"ornamentals",2005,5.49448805626566,1
41,"ornamentals",2006,3.66299203751044,0.666666666666667
41,"ornamentals",2007,2.74724402813283,0.5
41,"ornamentals",2008,2.81422752041131,0.75
41,"ornamentals",2009,1.43532771079913,0.5
41,"ornamentals",2010,1.43532771079913,0.5
41,"ornamentals",2011,1.43532771079913,0.5
41,"ornamentals",2012,0,0
41,"ornamentals",2013,1.25,1.5
41,"ornamentals",2014,3,3.5
41,"ornamentals",2015,3.25,3.5
41,"ornamentals",2016,3.25,3.5
41,"ornamentals",2017,2,2
42,"fish_oil",1992,8,46
42,"fish_oil",1993,6.5,40.5
42,"fish_oil",1994,5.33333333333333,35.3333333333333
42,"fish_oil",1995,4.75,27
42,"fish_oil",1996,2.75,15.5
42,"fish_oil",1997,1.5,6.75
42,"fish_oil",1998,0.75,0.5
42,"fish_oil",1999,0,0
42,"fish_oil",2000,0.5,1.5
42,"fish_oil",2001,4.5,8.5
42,"fish_oil",2002,7.25,15.75
42,"fish_oil",2003,8.75,19.25
42,"fish_oil",2004,8.25,17.75
42,"fish_oil",2005,4.25,10.75
42,"fish_oil",2006,1.5,3.5
42,"fish_oil",2007,0,0
42,"fish_oil",2008,0,0
42,"fish_oil",2009,0,0
42,"fish_oil",2010,0,0
42,"fish_oil",2011,0,0
42,"fish_oil",2012,0,0
42,"fish_oil",2013,0,0
42,"fish_oil",2014,0,0
42,"fish_oil",2015,0,0
42,"fish_oil",2016,0,0
42,"fish_oil",2017,0,0
42,"ornamentals",2001,5.54479880428296,3
42,"ornamentals",2002,5.56590998646603,3
42,"ornamentals",2003,3.71060665764402,2
42,"ornamentals",2004,2.78295499323302,1.5
42,"ornamentals",2005,1.39675529216228,0.75
42,"ornamentals",2006,1.38945540070371,0.25
42,"ornamentals",2007,1.38945540070371,0.25
42,"ornamentals",2008,1.38945540070371,0.25
42,"ornamentals",2009,1.38945540070371,0.25
42,"ornamentals",2010,1.67928904419334,2.75
42,"ornamentals",2011,3.24532803991647,4.25
42,"ornamentals",2012,3.49532803991647,6.25
42,"ornamentals",2013,3.74532803991647,12
42,"ornamentals",2014,2.31603899572313,13.75
42,"ornamentals",2015,1,19
42,"ornamentals",2016,1,18.5
42,"ornamentals",2017,1,20.25
42,"seaweeds",1990,88,60
42,"seaweeds",1991,125,83.5
42,"seaweeds",1992,236,155
42,"seaweeds",1993,279.5,173.25
42,"seaweeds",1994,375.75,268.5
42,"seaweeds",1995,545,365.25
42,"seaweeds",1996,481,322.5
42,"seaweeds",1997,378.5,265.5
42,"seaweeds",1998,345.5,195
42,"seaweeds",1999,158.75,79.5
42,"seaweeds",2000,199,72.5
42,"seaweeds",2001,382,125.25
42,"seaweeds",2002,418.25,109
42,"seaweeds",2003,456,115.5
42,"seaweeds",2004,441.25,103.25
42,"seaweeds",2005,384.75,107.25
42,"seaweeds",2006,514.75,207.75
42,"seaweeds",2007,775.5,360
42,"seaweeds",2008,1087.25,570.75
42,"seaweeds",2009,1508.25,908.5
42,"seaweeds",2010,1799.75,1066.5
42,"seaweeds",2011,1704.75,991.75
42,"seaweeds",2012,1344.25,785.5
42,"seaweeds",2013,849,430.25
42,"seaweeds",2014,396.75,216.5
42,"seaweeds",2015,310.5,207.5
42,"seaweeds",2016,527.25,344.75
42,"seaweeds",2017,779.5,486.25
43,"fish_oil",1981,1,0
43,"fish_oil",1982,0.5,0
43,"fish_oil",1983,0.333333333333333,0
43,"fish_oil",1984,0.25,0
43,"fish_oil",1985,1,1.75
43,"fish_oil",1986,1,1.75
43,"fish_oil",1987,1,1.75
43,"fish_oil",1988,1,1.75
43,"fish_oil",1989,0,0
43,"fish_oil",1990,0,0
43,"fish_oil",1991,0,0
43,"fish_oil",1992,0,0
43,"fish_oil",1993,0,0
43,"fish_oil",1994,0,0
43,"fish_oil",1995,0,0
43,"fish_oil",1996,0,0
43,"fish_oil",1997,0.25,2
43,"fish_oil",1998,0.25,2
43,"fish_oil",1999,0.5,11.1062041904438
43,"fish_oil",2000,2.5,17.3562041904438
43,"fish_oil",2001,2.25,15.3562041904438
43,"fish_oil",2002,2.25,15.3562041904438
43,"fish_oil",2003,3.25,12.25
43,"fish_oil",2004,1.25,6
43,"fish_oil",2005,1.25,6
43,"fish_oil",2006,1.25,6
43,"fish_oil",2007,23.5,21.75
43,"fish_oil",2008,32.25,33.5
43,"fish_oil",2009,37.5,38.75
43,"fish_oil",2010,38.0052677787533,39.5
43,"fish_oil",2011,14.7552677787533,18.5
43,"fish_oil",2012,6.50526777875329,7.75
43,"fish_oil",2013,1.75526777875329,3.5
43,"fish_oil",2014,1.25,2.75
43,"fish_oil",2015,1,2
43,"fish_oil",2016,0.5,1
43,"fish_oil",2017,1.5,6.5
43,"ornamentals",2003,69,141
43,"ornamentals",2004,74,623.5
43,"ornamentals",2005,61.3333333333333,432.333333333333
43,"ornamentals",2006,57,346.5
43,"ornamentals",2007,43.5,315
43,"ornamentals",2008,48.75,58
43,"ornamentals",2009,64.75,72.5
43,"ornamentals",2010,68.75,61
43,"ornamentals",2011,76.25,66.25
43,"ornamentals",2012,57.5,50.75
43,"ornamentals",2013,40.75,27.75
43,"ornamentals",2014,35.25,21.25
43,"ornamentals",2015,28.5,14.25
43,"ornamentals",2016,31.5,14
43,"ornamentals",2017,34,15.25
43,"seaweeds",2005,1200,18
43,"seaweeds",2006,600.5,9.5
43,"seaweeds",2007,400.666666666667,6.66666666666667
43,"seaweeds",2008,300.5,5
43,"seaweeds",2009,0.5,0.5
43,"seaweeds",2010,0.25,0.25
43,"seaweeds",2011,8.00512000162587,1.75
43,"seaweeds",2012,8.00512000162587,1.75
43,"seaweeds",2013,27.6966311503596,9
43,"seaweeds",2014,32.1966311503596,10.5
43,"seaweeds",2015,30.8194134445755,10.25
43,"seaweeds",2016,30.8194134445755,10.25
43,"seaweeds",2017,11.1279022958417,3
45,"ornamentals",1995,10.2436902005559,53
45,"ornamentals",1996,5.62184510027793,86
45,"ornamentals",1997,4.41456340018529,90
45,"ornamentals",1998,4.93782788497094,71
45,"ornamentals",1999,3.79151610954435,59
45,"ornamentals",2000,3.54151610954435,29.25
45,"ornamentals",2001,3.04151610954435,4.75
45,"ornamentals",2002,1.41461077471237,1.25
45,"ornamentals",2003,0,0
45,"ornamentals",2004,0,0
45,"ornamentals",2005,0,0
45,"ornamentals",2006,0,0
45,"ornamentals",2007,0,0
45,"ornamentals",2008,0.75,37.5
45,"ornamentals",2009,1,66
45,"ornamentals",2010,2.60500566045629,68
45,"ornamentals",2011,4.12152240035473,69
45,"ornamentals",2012,3.37152240035473,31.5
45,"ornamentals",2013,3.12152240035473,3
45,"ornamentals",2014,1.51651673989844,1
45,"ornamentals",2015,0,0
45,"ornamentals",2016,0,0
45,"ornamentals",2017,0,0
47,"fish_oil",1980,254,72
47,"fish_oil",1981,368,110
47,"fish_oil",1982,285,91.6666666666667
47,"fish_oil",1983,214.25,69.5
47,"fish_oil",1984,150.75,51.5
47,"fish_oil",1985,30.25,14.5
